Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
3805.2080078125,7563.4873046875,2.1529195308685303,218.9641876220703,0.09753400087356567,6.0,11.0,8.0,25.0,9.0,13.0,13.0,11.0,9.0,33.0,45.0,20.0,0.0,0.0,1.0,10.0,7.0,22.0,35.0,23.0,3.0,1.0,2.0,2.0,5.0,4.0,2.0,6.0,3.0,10.0,8.0,3.0,2.0,3.0,5.0,82.0,26.0,13.0,10.0,1.0,18.0,35.0,130.0,130.0,24.0,5.0,12.0,9.0,130.0,130.0,115.0,41.0,3.0,1.0,6.0,25.0,32.0,13.0,6.0,13.0,13.0,4.0,3.0,3.0,0.0,0.0,0.0,120.0,126.0,28.0,34.0,8.0,13.0,4.0,10.0,124.0,60.0,21.0,130.0,127.0,130.0,18.0,7.0,7.0,3.0,2.0,108.0,130.0,27.0,5.0,3.0,5.0,10.0,6.0,11.0,19.0,2.0,5.0,2.0,13.0,43.0,32.0,54.0,18.0,1.0,2.0,5.0,14.0,3.0,3.0,101.0,79.0,3.0,11.0,33.0,17.0,2.0,0.0,34.0,43.0,6.0,8.0,10.0,17.0,13.0,2.0,3.0,5.0
3805.2080078125,7563.4873046875,2.1529195308685303,292.7384338378906,0.09753400087356567,4.0,3.0,4.0,3.0,5.0,11.0,5.0,11.0,1.0,6.0,39.0,15.0,9.0,11.0,5.0,3.0,11.0,14.0,26.0,3.0,3.0,7.0,12.0,7.0,5.0,6.0,9.0,8.0,5.0,13.0,4.0,2.0,3.0,3.0,5.0,24.0,53.0,14.0,0.0,0.0,7.0,44.0,136.0,136.0,136.0,25.0,1.0,2.0,123.0,136.0,136.0,14.0,8.0,5.0,2.0,7.0,44.0,27.0,4.0,17.0,18.0,14.0,4.0,2.0,4.0,9.0,17.0,39.0,37.0,13.0,1.0,3.0,21.0,11.0,17.0,25.0,136.0,136.0,16.0,13.0,136.0,65.0,11.0,4.0,21.0,73.0,24.0,45.0,96.0,17.0,1.0,7.0,26.0,15.0,0.0,2.0,4.0,1.0,1.0,2.0,17.0,39.0,6.0,10.0,7.0,0.0,0.0,0.0,18.0,136.0,27.0,22.0,97.0,9.0,0.0,0.0,4.0,117.0,74.0,45.0,58.0,8.0,8.0,8.0,5.0,6.0,5.0,13.0
3914.594482421875,7447.658203125,2.678551435470581,312.7648620605469,0.10082503408193588,0.0,1.0,2.0,17.0,13.0,8.0,2.0,0.0,3.0,7.0,39.0,21.0,3.0,1.0,1.0,2.0,5.0,21.0,28.0,3.0,2.0,6.0,4.0,2.0,3.0,3.0,2.0,3.0,4.0,13.0,10.0,3.0,4.0,3.0,9.0,24.0,36.0,13.0,4.0,2.0,12.0,42.0,140.0,145.0,145.0,43.0,3.0,3.0,145.0,145.0,128.0,36.0,13.0,7.0,2.0,9.0,43.0,15.0,1.0,0.0,2.0,8.0,6.0,4.0,17.0,14.0,6.0,3.0,22.0,16.0,3.0,3.0,23.0,14.0,11.0,29.0,145.0,145.0,40.0,23.0,145.0,51.0,11.0,8.0,23.0,100.0,62.0,136.0,63.0,14.0,24.0,1.0,1.0,0.0,0.0,6.0,14.0,8.0,3.0,1.0,0.0,1.0,6.0,6.0,7.0,6.0,4.0,1.0,14.0,90.0,20.0,8.0,27.0,3.0,1.0,0.0,7.0,56.0,53.0,56.0,12.0,4.0,8.0,0.0,0.0,0.0,12.0,20.0
3914.594482421875,7447.658203125,2.678551435470581,109.86560821533203,0.10082503408193588,1.0,1.0,2.0,9.0,11.0,16.0,9.0,0.0,1.0,15.0,38.0,71.0,29.0,11.0,5.0,0.0,53.0,78.0,39.0,26.0,4.0,2.0,1.0,3.0,7.0,4.0,5.0,7.0,7.0,6.0,3.0,1.0,3.0,4.0,1.0,23.0,37.0,7.0,3.0,1.0,26.0,37.0,40.0,148.0,148.0,39.0,10.0,9.0,148.0,148.0,48.0,72.0,28.0,10.0,9.0,40.0,40.0,13.0,6.0,11.0,14.0,10.0,1.0,2.0,5.0,11.0,4.0,12.0,33.0,15.0,0.0,0.0,14.0,3.0,1.0,31.0,148.0,148.0,132.0,39.0,148.0,17.0,3.0,7.0,14.0,42.0,128.0,148.0,32.0,5.0,3.0,8.0,15.0,9.0,7.0,11.0,8.0,8.0,3.0,2.0,3.0,6.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,26.0,32.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,37.0,35.0,5.0,2.0,0.0,0.0,4.0,11.0,10.0,19.0
3975.32275390625,1367.848388671875,2.0835721492767334,95.79827880859375,0.09980514645576477,19.0,3.0,1.0,13.0,27.0,0.0,0.0,8.0,22.0,3.0,2.0,54.0,136.0,33.0,1.0,13.0,136.0,4.0,1.0,26.0,136.0,38.0,4.0,83.0,85.0,14.0,4.0,2.0,4.0,2.0,1.0,25.0,11.0,9.0,7.0,24.0,47.0,10.0,0.0,1.0,29.0,14.0,22.0,136.0,135.0,22.0,3.0,4.0,136.0,31.0,12.0,89.0,41.0,5.0,3.0,55.0,56.0,24.0,6.0,10.0,13.0,0.0,0.0,14.0,0.0,3.0,3.0,13.0,46.0,26.0,4.0,1.0,15.0,7.0,3.0,41.0,95.0,136.0,106.0,15.0,136.0,24.0,3.0,8.0,8.0,53.0,124.0,88.0,29.0,16.0,3.0,7.0,5.0,2.0,8.0,10.0,1.0,6.0,6.0,7.0,18.0,8.0,1.0,1.0,16.0,54.0,9.0,4.0,6.0,32.0,36.0,3.0,8.0,10.0,0.0,5.0,16.0,48.0,65.0,14.0,5.0,3.0,4.0,20.0,19.0,7.0,8.0,4.0
3975.32275390625,1367.848388671875,2.0835721492767334,312.841552734375,0.09980514645576477,11.0,14.0,14.0,3.0,1.0,28.0,31.0,4.0,4.0,7.0,45.0,20.0,2.0,25.0,45.0,6.0,9.0,25.0,34.0,6.0,1.0,2.0,9.0,5.0,13.0,27.0,2.0,0.0,0.0,4.0,8.0,3.0,12.0,16.0,33.0,47.0,19.0,9.0,1.0,1.0,9.0,26.0,134.0,134.0,63.0,60.0,4.0,2.0,134.0,134.0,119.0,19.0,5.0,11.0,4.0,17.0,32.0,42.0,3.0,0.0,1.0,12.0,7.0,9.0,8.0,3.0,3.0,9.0,13.0,27.0,10.0,4.0,22.0,9.0,5.0,16.0,91.0,134.0,20.0,11.0,134.0,88.0,6.0,3.0,33.0,85.0,12.0,37.0,56.0,48.0,2.0,1.0,22.0,29.0,5.0,8.0,4.0,2.0,0.0,1.0,1.0,28.0,28.0,2.0,8.0,6.0,0.0,0.0,62.0,81.0,10.0,5.0,33.0,132.0,18.0,6.0,115.0,117.0,3.0,1.0,20.0,134.0,20.0,1.0,8.0,13.0,4.0,1.0
4179.0185546875,1722.3348388671875,4.8138957023620605,4.142913818359375,0.09413139522075653,0.0,3.0,12.0,22.0,4.0,4.0,1.0,0.0,1.0,8.0,57.0,36.0,3.0,1.0,0.0,1.0,4.0,26.0,72.0,16.0,9.0,4.0,1.0,1.0,36.0,20.0,6.0,1.0,2.0,3.0,1.0,7.0,0.0,1.0,22.0,45.0,24.0,9.0,4.0,0.0,7.0,28.0,131.0,134.0,134.0,41.0,5.0,4.0,134.0,134.0,134.0,45.0,16.0,11.0,6.0,29.0,70.0,62.0,10.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,5.0,18.0,40.0,35.0,13.0,7.0,5.0,5.0,27.0,133.0,134.0,109.0,22.0,134.0,30.0,5.0,6.0,14.0,62.0,134.0,134.0,47.0,7.0,5.0,1.0,3.0,15.0,9.0,41.0,4.0,3.0,9.0,9.0,2.0,11.0,8.0,6.0,1.0,0.0,7.0,16.0,8.0,43.0,34.0,8.0,3.0,2.0,7.0,16.0,4.0,8.0,50.0,36.0,9.0,15.0,14.0,7.0,4.0,6.0,4.0,7.0
3783.824951171875,2519.17919921875,7.531649112701416,354.28192138671875,0.10063803941011429,5.0,5.0,3.0,2.0,0.0,1.0,3.0,4.0,3.0,5.0,37.0,20.0,2.0,2.0,1.0,1.0,3.0,24.0,31.0,4.0,1.0,1.0,0.0,2.0,1.0,5.0,4.0,2.0,4.0,2.0,0.0,1.0,2.0,15.0,12.0,25.0,35.0,2.0,1.0,0.0,10.0,33.0,112.0,128.0,100.0,0.0,0.0,2.0,102.0,128.0,96.0,22.0,4.0,0.0,0.0,5.0,25.0,35.0,6.0,1.0,1.0,1.0,0.0,1.0,44.0,74.0,22.0,95.0,43.0,0.0,0.0,0.0,40.0,16.0,12.0,128.0,128.0,7.0,0.0,17.0,128.0,92.0,5.0,7.0,12.0,3.0,0.0,34.0,73.0,24.0,1.0,4.0,4.0,1.0,0.0,5.0,25.0,76.0,83.0,128.0,1.0,0.0,0.0,0.0,10.0,43.0,38.0,122.0,9.0,0.0,0.0,1.0,122.0,128.0,2.0,1.0,1.0,0.0,0.0,1.0,95.0,60.0,0.0,0.0,1.0,1.0,1.0,2.0
4179.0185546875,1722.3348388671875,4.8138957023620605,146.9514617919922,0.09413139522075653,13.0,5.0,2.0,4.0,16.0,23.0,2.0,2.0,9.0,15.0,55.0,38.0,3.0,5.0,2.0,2.0,3.0,38.0,50.0,7.0,2.0,6.0,16.0,6.0,10.0,11.0,6.0,2.0,0.0,2.0,9.0,8.0,0.0,0.0,2.0,56.0,74.0,19.0,1.0,0.0,16.0,44.0,135.0,136.0,128.0,35.0,8.0,11.0,136.0,136.0,115.0,33.0,7.0,4.0,8.0,40.0,51.0,27.0,6.0,3.0,1.0,8.0,22.0,9.0,6.0,1.0,3.0,22.0,45.0,55.0,8.0,6.0,14.0,5.0,5.0,34.0,120.0,136.0,136.0,54.0,136.0,32.0,4.0,5.0,6.0,27.0,119.0,136.0,40.0,40.0,16.0,3.0,1.0,3.0,2.0,10.0,2.0,0.0,1.0,3.0,3.0,15.0,21.0,5.0,1.0,0.0,1.0,2.0,4.0,43.0,49.0,7.0,1.0,1.0,0.0,0.0,0.0,17.0,66.0,20.0,8.0,5.0,0.0,0.0,1.0,8.0,31.0,13.0
4179.0185546875,1722.3348388671875,4.8138957023620605,186.24703979492188,0.09413139522075653,4.0,4.0,3.0,7.0,9.0,16.0,16.0,8.0,4.0,8.0,49.0,36.0,3.0,1.0,6.0,16.0,8.0,43.0,35.0,7.0,1.0,0.0,7.0,18.0,2.0,10.0,8.0,7.0,4.0,3.0,8.0,8.0,3.0,14.0,10.0,41.0,48.0,6.0,4.0,1.0,14.0,62.0,134.0,134.0,134.0,30.0,5.0,6.0,130.0,134.0,112.0,22.0,7.0,5.0,5.0,26.0,18.0,37.0,35.0,12.0,2.0,1.0,3.0,5.0,0.0,1.0,0.0,6.0,68.0,61.0,11.0,1.0,16.0,11.0,7.0,28.0,134.0,134.0,134.0,44.0,134.0,41.0,5.0,4.0,6.0,28.0,132.0,134.0,24.0,8.0,4.0,0.0,0.0,0.0,21.0,48.0,2.0,3.0,1.0,6.0,36.0,21.0,6.0,1.0,9.0,5.0,1.0,2.0,5.0,25.0,72.0,16.0,3.0,1.0,0.0,1.0,2.0,8.0,58.0,36.0,5.0,4.0,1.0,0.0,0.0,3.0,11.0,22.0
3783.824951171875,2519.17919921875,7.531649112701416,185.7472381591797,0.10063803941011429,0.0,0.0,0.0,0.0,94.0,131.0,1.0,0.0,3.0,1.0,0.0,0.0,29.0,131.0,20.0,8.0,58.0,1.0,0.0,0.0,2.0,14.0,31.0,131.0,16.0,0.0,0.0,0.0,30.0,131.0,49.0,79.0,4.0,1.0,0.0,0.0,63.0,86.0,0.0,1.0,20.0,8.0,0.0,9.0,131.0,131.0,8.0,9.0,131.0,27.0,0.0,6.0,28.0,14.0,9.0,100.0,58.0,2.0,0.0,0.0,14.0,70.0,32.0,32.0,1.0,0.0,0.0,0.0,29.0,33.0,6.0,2.0,5.0,1.0,0.0,1.0,91.0,131.0,101.0,20.0,105.0,4.0,0.0,0.0,9.0,30.0,111.0,131.0,32.0,3.0,1.0,1.0,2.0,2.0,8.0,23.0,3.0,4.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,3.0,21.0,33.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,33.0,22.0,0.0,0.0,1.0,2.0,6.0,5.0,7.0,3.0
2785.69189453125,2674.7958984375,1.9771442413330078,107.18063354492188,0.09540609270334244,22.0,29.0,1.0,0.0,3.0,7.0,1.0,1.0,37.0,29.0,9.0,14.0,11.0,23.0,17.0,16.0,3.0,33.0,19.0,11.0,21.0,61.0,13.0,3.0,11.0,80.0,19.0,1.0,1.0,2.0,5.0,4.0,32.0,4.0,0.0,0.0,10.0,28.0,6.0,3.0,144.0,7.0,0.0,0.0,9.0,42.0,38.0,94.0,25.0,6.0,1.0,0.0,144.0,144.0,40.0,32.0,7.0,31.0,12.0,0.0,25.0,24.0,11.0,24.0,21.0,0.0,0.0,0.0,3.0,39.0,11.0,7.0,144.0,50.0,0.0,1.0,16.0,14.0,6.0,27.0,79.0,24.0,0.0,2.0,144.0,135.0,3.0,8.0,17.0,11.0,1.0,0.0,63.0,41.0,6.0,16.0,5.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,144.0,83.0,0.0,0.0,2.0,2.0,2.0,6.0,69.0,84.0,7.0,10.0,144.0,78.0,0.0,0.0,17.0,6.0,2.0,2.0,113.0,51.0,0.0,7.0
3127.21533203125,5960.09228515625,1.876047968864441,104.70671081542969,0.09504681825637817,25.0,55.0,24.0,5.0,5.0,2.0,4.0,4.0,10.0,13.0,16.0,44.0,29.0,6.0,8.0,4.0,23.0,55.0,17.0,12.0,46.0,11.0,0.0,2.0,13.0,15.0,1.0,3.0,58.0,25.0,3.0,3.0,61.0,131.0,10.0,12.0,7.0,0.0,0.0,1.0,21.0,67.0,37.0,131.0,131.0,10.0,2.0,3.0,131.0,131.0,39.0,38.0,25.0,14.0,5.0,12.0,40.0,10.0,0.0,0.0,13.0,79.0,30.0,7.0,52.0,131.0,10.0,6.0,5.0,0.0,0.0,0.0,48.0,118.0,4.0,26.0,99.0,70.0,29.0,14.0,131.0,27.0,1.0,4.0,15.0,33.0,36.0,75.0,90.0,12.0,0.0,9.0,20.0,31.0,7.0,5.0,16.0,72.0,36.0,4.0,3.0,1.0,0.0,2.0,61.0,131.0,4.0,0.0,0.0,12.0,11.0,3.0,91.0,51.0,1.0,0.0,0.0,13.0,20.0,35.0,61.0,12.0,5.0,26.0,38.0,1.0,0.0,6.0
3967.86328125,88.8718032836914,2.144554615020752,99.30450439453125,0.09430008381605148,10.0,24.0,9.0,19.0,44.0,3.0,0.0,0.0,50.0,4.0,2.0,58.0,162.0,12.0,0.0,3.0,162.0,26.0,2.0,6.0,37.0,2.0,5.0,19.0,36.0,15.0,4.0,2.0,0.0,2.0,9.0,13.0,1.0,21.0,11.0,21.0,65.0,4.0,0.0,0.0,50.0,13.0,4.0,47.0,162.0,35.0,4.0,6.0,162.0,47.0,0.0,6.0,43.0,6.0,4.0,26.0,72.0,12.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,2.0,15.0,38.0,11.0,7.0,12.0,12.0,1.0,1.0,12.0,113.0,162.0,98.0,34.0,152.0,2.0,0.0,1.0,10.0,33.0,86.0,161.0,42.0,3.0,4.0,8.0,11.0,7.0,7.0,31.0,10.0,0.0,0.0,3.0,4.0,2.0,4.0,22.0,4.0,1.0,1.0,3.0,3.0,27.0,33.0,12.0,13.0,1.0,0.0,2.0,3.0,10.0,32.0,38.0,12.0,2.0,4.0,56.0,38.0,6.0,2.0,12.0
3178.806884765625,2514.42431640625,2.1178536415100098,269.4948425292969,0.09466055035591125,114.0,24.0,5.0,5.0,2.0,3.0,5.0,35.0,15.0,3.0,46.0,41.0,15.0,35.0,41.0,16.0,15.0,16.0,40.0,16.0,19.0,12.0,10.0,8.0,5.0,2.0,3.0,15.0,32.0,22.0,59.0,19.0,74.0,87.0,38.0,36.0,11.0,4.0,3.0,23.0,13.0,31.0,116.0,116.0,84.0,48.0,5.0,7.0,116.0,116.0,115.0,28.0,10.0,11.0,7.0,31.0,52.0,6.0,9.0,70.0,17.0,3.0,21.0,15.0,26.0,45.0,14.0,24.0,15.0,13.0,22.0,30.0,29.0,25.0,7.0,12.0,54.0,116.0,104.0,66.0,116.0,18.0,13.0,30.0,20.0,46.0,104.0,116.0,51.0,6.0,19.0,88.0,21.0,2.0,2.0,26.0,30.0,4.0,8.0,24.0,7.0,6.0,12.0,116.0,15.0,4.0,9.0,26.0,8.0,8.0,36.0,92.0,2.0,4.0,8.0,25.0,37.0,39.0,31.0,7.0,14.0,7.0,21.0,22.0,9.0,14.0,15.0,42.0
3178.806884765625,2514.42431640625,2.1178536415100098,59.778804779052734,0.09466055035591125,0.0,0.0,16.0,69.0,12.0,5.0,25.0,17.0,26.0,18.0,33.0,29.0,6.0,6.0,58.0,35.0,38.0,29.0,19.0,4.0,6.0,7.0,18.0,25.0,3.0,3.0,26.0,20.0,10.0,8.0,23.0,28.0,1.0,8.0,10.0,42.0,21.0,4.0,62.0,56.0,14.0,37.0,71.0,118.0,102.0,20.0,36.0,23.0,92.0,118.0,114.0,54.0,14.0,5.0,6.0,12.0,5.0,9.0,118.0,92.0,14.0,6.0,18.0,11.0,15.0,34.0,22.0,30.0,28.0,18.0,11.0,20.0,18.0,8.0,5.0,62.0,106.0,118.0,118.0,26.0,118.0,26.0,5.0,12.0,36.0,55.0,118.0,104.0,13.0,23.0,16.0,19.0,56.0,33.0,17.0,15.0,13.0,6.0,6.0,18.0,17.0,4.0,4.0,27.0,24.0,55.0,16.0,13.0,4.0,19.0,60.0,14.0,3.0,8.0,10.0,101.0,41.0,28.0,77.0,15.0,4.0,5.0,23.0,79.0,55.0,26.0,4.0,2.0
3840.646240234375,4702.0810546875,2.215674638748169,106.25080108642578,0.09488853812217712,15.0,7.0,23.0,20.0,19.0,9.0,2.0,9.0,28.0,36.0,11.0,22.0,103.0,37.0,1.0,4.0,46.0,72.0,14.0,33.0,21.0,2.0,0.0,1.0,43.0,29.0,5.0,12.0,6.0,0.0,0.0,3.0,15.0,1.0,1.0,6.0,28.0,14.0,20.0,34.0,24.0,35.0,16.0,112.0,156.0,14.0,1.0,10.0,156.0,129.0,25.0,46.0,39.0,2.0,7.0,37.0,55.0,6.0,1.0,5.0,1.0,2.0,11.0,64.0,4.0,8.0,1.0,2.0,28.0,6.0,3.0,5.0,32.0,5.0,1.0,19.0,156.0,90.0,0.0,6.0,156.0,23.0,1.0,5.0,69.0,26.0,2.0,32.0,57.0,5.0,2.0,0.0,0.0,0.0,4.0,21.0,2.0,2.0,2.0,8.0,10.0,2.0,0.0,1.0,10.0,1.0,0.0,8.0,156.0,83.0,9.0,5.0,156.0,13.0,0.0,1.0,53.0,44.0,19.0,61.0,45.0,10.0,10.0,6.0,3.0,1.0,0.0,7.0
3967.86328125,88.8718032836914,2.144554615020752,281.8091125488281,0.09430008381605148,39.0,7.0,1.0,12.0,13.0,2.0,3.0,47.0,3.0,10.0,34.0,34.0,13.0,0.0,0.0,2.0,3.0,24.0,34.0,14.0,6.0,1.0,1.0,3.0,6.0,2.0,4.0,20.0,11.0,0.0,0.0,3.0,13.0,7.0,7.0,31.0,44.0,3.0,3.0,9.0,10.0,33.0,89.0,154.0,154.0,3.0,0.0,1.0,115.0,160.0,99.0,33.0,13.0,1.0,1.0,10.0,43.0,10.0,6.0,10.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,10.0,68.0,14.0,3.0,0.0,38.0,6.0,4.0,22.0,160.0,64.0,0.0,4.0,160.0,45.0,4.0,6.0,53.0,16.0,4.0,32.0,69.0,6.0,0.0,0.0,0.0,22.0,12.0,17.0,0.0,1.0,6.0,10.0,30.0,16.0,4.0,2.0,25.0,2.0,5.0,12.0,160.0,41.0,2.0,3.0,160.0,17.0,0.0,2.0,67.0,5.0,1.0,41.0,58.0,4.0,0.0,0.0,10.0,22.0,9.0,19.0
3556.105224609375,6637.66650390625,1.9990688562393188,319.1917724609375,0.09591293334960938,2.0,9.0,21.0,7.0,10.0,10.0,11.0,7.0,8.0,66.0,56.0,18.0,18.0,6.0,1.0,0.0,17.0,48.0,56.0,19.0,2.0,2.0,3.0,3.0,37.0,12.0,5.0,2.0,1.0,7.0,7.0,13.0,18.0,1.0,1.0,4.0,54.0,27.0,13.0,23.0,13.0,47.0,80.0,82.0,149.0,33.0,2.0,1.0,149.0,132.0,106.0,24.0,14.0,2.0,0.0,29.0,84.0,6.0,1.0,6.0,5.0,0.0,0.0,48.0,12.0,8.0,6.0,5.0,45.0,13.0,3.0,12.0,26.0,5.0,4.0,17.0,149.0,149.0,13.0,11.0,149.0,46.0,4.0,5.0,29.0,65.0,22.0,54.0,88.0,28.0,3.0,12.0,19.0,0.0,0.0,12.0,5.0,6.0,4.0,2.0,2.0,5.0,2.0,13.0,2.0,4.0,5.0,3.0,19.0,149.0,27.0,4.0,83.0,17.0,0.0,0.0,4.0,85.0,76.0,50.0,38.0,33.0,10.0,8.0,9.0,1.0,2.0,9.0
3317.287841796875,1893.7509765625,1.8576008081436157,84.73051452636719,0.09455439448356628,36.0,5.0,1.0,8.0,36.0,5.0,0.0,0.0,140.0,32.0,1.0,6.0,5.0,0.0,0.0,5.0,57.0,14.0,7.0,118.0,49.0,1.0,0.0,2.0,15.0,30.0,17.0,45.0,13.0,9.0,1.0,0.0,48.0,1.0,0.0,1.0,68.0,25.0,1.0,6.0,140.0,19.0,5.0,13.0,20.0,2.0,0.0,24.0,49.0,8.0,8.0,126.0,127.0,0.0,0.0,5.0,63.0,21.0,5.0,27.0,11.0,1.0,3.0,44.0,25.0,4.0,0.0,0.0,48.0,57.0,3.0,4.0,140.0,117.0,58.0,24.0,11.0,8.0,1.0,6.0,58.0,36.0,65.0,120.0,54.0,0.0,0.0,13.0,126.0,16.0,5.0,8.0,4.0,1.0,6.0,124.0,1.0,1.0,1.0,5.0,73.0,21.0,0.0,0.0,3.0,34.0,50.0,12.0,31.0,4.0,0.0,0.0,62.0,62.0,52.0,13.0,0.0,0.0,0.0,1.0,105.0,93.0,38.0,19.0,1.0,0.0,0.0,6.0
3409.647705078125,6636.87841796875,2.544955015182495,291.452880859375,0.09905664622783661,54.0,47.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,43.0,34.0,1.0,0.0,0.0,0.0,2.0,9.0,54.0,64.0,7.0,0.0,0.0,0.0,2.0,4.0,7.0,13.0,98.0,39.0,1.0,0.0,73.0,16.0,9.0,33.0,16.0,0.0,1.0,15.0,11.0,24.0,124.0,126.0,88.0,4.0,1.0,3.0,126.0,107.0,126.0,59.0,6.0,2.0,1.0,13.0,43.0,8.0,3.0,15.0,46.0,31.0,3.0,8.0,29.0,3.0,7.0,82.0,56.0,3.0,1.0,10.0,17.0,6.0,7.0,109.0,126.0,68.0,92.0,29.0,126.0,40.0,6.0,9.0,9.0,17.0,55.0,81.0,58.0,23.0,3.0,67.0,114.0,6.0,0.0,3.0,21.0,5.0,6.0,63.0,47.0,11.0,2.0,5.0,46.0,8.0,3.0,10.0,23.0,33.0,62.0,29.0,32.0,41.0,5.0,15.0,42.0,27.0,32.0,12.0,21.0,51.0,9.0,16.0,94.0,17.0,0.0,0.0
3409.647705078125,6636.87841796875,2.544955015182495,133.60977172851562,0.09905664622783661,33.0,32.0,5.0,2.0,7.0,54.0,19.0,9.0,25.0,43.0,65.0,36.0,25.0,16.0,3.0,2.0,83.0,25.0,29.0,23.0,26.0,17.0,4.0,27.0,41.0,3.0,0.0,4.0,74.0,15.0,2.0,16.0,58.0,33.0,2.0,2.0,32.0,98.0,30.0,7.0,17.0,25.0,83.0,88.0,131.0,101.0,9.0,7.0,131.0,80.0,53.0,26.0,11.0,8.0,6.0,55.0,59.0,1.0,1.0,1.0,68.0,34.0,5.0,23.0,111.0,42.0,3.0,1.0,33.0,29.0,1.0,20.0,11.0,7.0,2.0,5.0,131.0,131.0,77.0,56.0,131.0,7.0,1.0,1.0,8.0,30.0,82.0,131.0,21.0,0.0,0.0,1.0,14.0,30.0,35.0,27.0,38.0,103.0,26.0,1.0,3.0,2.0,0.0,3.0,29.0,27.0,1.0,1.0,9.0,22.0,30.0,44.0,20.0,0.0,0.0,0.0,0.0,2.0,18.0,78.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0
2712.07861328125,3234.252685546875,1.9516470432281494,298.0746154785156,0.09675125777721405,34.0,34.0,20.0,5.0,0.0,0.0,0.0,7.0,22.0,5.0,21.0,49.0,30.0,14.0,0.0,9.0,1.0,6.0,16.0,17.0,127.0,125.0,0.0,0.0,12.0,23.0,1.0,1.0,34.0,50.0,0.0,0.0,54.0,96.0,60.0,35.0,2.0,0.0,0.0,1.0,30.0,40.0,97.0,127.0,7.0,0.0,0.0,2.0,127.0,73.0,47.0,31.0,48.0,90.0,5.0,7.0,14.0,9.0,0.0,0.0,91.0,127.0,2.0,2.0,3.0,28.0,89.0,44.0,5.0,1.0,0.0,0.0,66.0,14.0,39.0,117.0,21.0,8.0,5.0,16.0,127.0,97.0,32.0,8.0,13.0,18.0,2.0,17.0,11.0,32.0,28.0,5.0,91.0,127.0,0.0,1.0,4.0,4.0,5.0,5.0,2.0,3.0,1.0,1.0,16.0,9.0,2.0,2.0,5.0,6.0,5.0,6.0,33.0,84.0,64.0,6.0,4.0,2.0,2.0,3.0,63.0,88.0,42.0,3.0,28.0,29.0,1.0,4.0
