Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
384.61602783203125,415.1712341308594,2.019376754760742,181.23681640625,0.02964610420167446,90.0,18.0,1.0,7.0,16.0,6.0,1.0,3.0,2.0,1.0,1.0,29.0,76.0,26.0,1.0,1.0,9.0,18.0,14.0,6.0,17.0,12.0,18.0,6.0,1.0,17.0,39.0,16.0,7.0,9.0,5.0,1.0,125.0,10.0,0.0,7.0,41.0,13.0,0.0,25.0,18.0,12.0,7.0,68.0,126.0,14.0,1.0,5.0,123.0,21.0,5.0,11.0,19.0,39.0,34.0,35.0,6.0,2.0,25.0,36.0,120.0,115.0,13.0,5.0,126.0,6.0,0.0,2.0,54.0,21.0,0.0,22.0,23.0,2.0,0.0,5.0,126.0,69.0,5.0,14.0,126.0,6.0,0.0,1.0,27.0,22.0,6.0,32.0,25.0,0.0,0.0,1.0,126.0,91.0,2.0,4.0,126.0,18.0,0.0,5.0,46.0,2.0,0.0,0.0,16.0,3.0,1.0,3.0,126.0,8.0,0.0,1.0,126.0,22.0,1.0,1.0,28.0,4.0,0.0,3.0,33.0,2.0,0.0,6.0,126.0,19.0,0.0,1.0
483.0259094238281,684.7211303710938,2.3308544158935547,259.5003662109375,0.034258823841810226,73.0,15.0,0.0,0.0,5.0,1.0,0.0,4.0,147.0,2.0,0.0,0.0,2.0,2.0,1.0,87.0,52.0,0.0,0.0,9.0,147.0,46.0,4.0,39.0,5.0,2.0,0.0,6.0,95.0,17.0,3.0,7.0,99.0,18.0,0.0,0.0,6.0,6.0,2.0,5.0,147.0,38.0,4.0,12.0,13.0,0.0,0.0,56.0,53.0,7.0,4.0,139.0,147.0,5.0,1.0,21.0,17.0,8.0,0.0,42.0,85.0,1.0,0.0,1.0,34.0,24.0,1.0,3.0,9.0,10.0,3.0,2.0,147.0,147.0,72.0,34.0,7.0,1.0,0.0,2.0,14.0,36.0,71.0,147.0,102.0,2.0,1.0,1.0,22.0,3.0,0.0,21.0,26.0,3.0,2.0,7.0,16.0,8.0,2.0,6.0,15.0,7.0,1.0,1.0,23.0,56.0,35.0,4.0,8.0,12.0,3.0,10.0,30.0,16.0,29.0,15.0,3.0,4.0,3.0,17.0,3.0,1.0,0.0,1.0,1.0,4.0,9.0,5.0
483.0259094238281,684.7211303710938,2.3308544158935547,101.64002990722656,0.034258823841810226,1.0,4.0,3.0,3.0,21.0,4.0,1.0,1.0,1.0,5.0,3.0,4.0,41.0,30.0,53.0,16.0,6.0,14.0,3.0,1.0,3.0,41.0,34.0,5.0,21.0,13.0,5.0,1.0,1.0,6.0,1.0,2.0,27.0,5.0,9.0,5.0,9.0,3.0,1.0,8.0,137.0,4.0,1.0,1.0,8.0,53.0,93.0,131.0,10.0,1.0,0.0,0.0,81.0,140.0,66.0,20.0,2.0,10.0,8.0,3.0,29.0,51.0,0.0,0.0,53.0,5.0,0.0,1.0,16.0,18.0,1.0,2.0,140.0,52.0,0.0,1.0,17.0,12.0,5.0,19.0,46.0,14.0,0.0,2.0,140.0,140.0,5.0,5.0,1.0,1.0,0.0,0.0,91.0,95.0,0.0,0.0,15.0,6.0,1.0,3.0,9.0,15.0,1.0,1.0,140.0,140.0,2.0,2.0,5.0,2.0,0.0,1.0,38.0,72.0,6.0,13.0,140.0,32.0,0.0,0.0,0.0,0.0,0.0,8.0,125.0,32.0,0.0,0.0
559.0963134765625,682.5844116210938,2.0503509044647217,159.47698974609375,0.02803668938577175,0.0,4.0,72.0,24.0,1.0,0.0,0.0,0.0,6.0,27.0,71.0,36.0,1.0,0.0,0.0,1.0,9.0,23.0,21.0,6.0,4.0,17.0,13.0,4.0,0.0,1.0,3.0,1.0,19.0,102.0,7.0,0.0,0.0,6.0,30.0,18.0,25.0,12.0,0.0,0.0,48.0,70.0,62.0,72.0,82.0,1.0,0.0,2.0,151.0,93.0,21.0,5.0,24.0,43.0,49.0,77.0,10.0,3.0,4.0,5.0,110.0,97.0,33.0,15.0,1.0,65.0,48.0,16.0,32.0,5.0,1.0,1.0,97.0,9.0,11.0,42.0,151.0,7.0,7.0,36.0,151.0,103.0,28.0,21.0,53.0,13.0,6.0,56.0,24.0,23.0,24.0,49.0,151.0,36.0,4.0,5.0,2.0,51.0,38.0,6.0,3.0,1.0,7.0,6.0,37.0,23.0,12.0,11.0,17.0,5.0,10.0,48.0,78.0,88.0,66.0,15.0,2.0,0.0,2.0,35.0,14.0,30.0,45.0,32.0,28.0,7.0,2.0,4.0
114.4448013305664,682.3965454101562,1.8811256885528564,75.96983337402344,0.024466801434755325,1.0,0.0,0.0,0.0,12.0,17.0,5.0,5.0,30.0,2.0,0.0,0.0,53.0,37.0,1.0,17.0,147.0,9.0,0.0,1.0,8.0,3.0,1.0,109.0,33.0,2.0,6.0,49.0,43.0,2.0,2.0,18.0,4.0,4.0,1.0,5.0,22.0,12.0,8.0,14.0,77.0,13.0,1.0,30.0,106.0,14.0,1.0,7.0,147.0,41.0,1.0,11.0,18.0,1.0,1.0,42.0,16.0,6.0,2.0,47.0,141.0,3.0,1.0,5.0,11.0,23.0,4.0,22.0,41.0,1.0,0.0,1.0,110.0,8.0,2.0,58.0,117.0,0.0,0.0,6.0,147.0,35.0,1.0,4.0,16.0,5.0,0.0,21.0,15.0,6.0,1.0,14.0,147.0,14.0,0.0,2.0,9.0,5.0,0.0,27.0,51.0,5.0,4.0,5.0,84.0,31.0,2.0,55.0,73.0,4.0,0.0,0.0,147.0,106.0,2.0,4.0,5.0,0.0,0.0,0.0,15.0,19.0,3.0,22.0,131.0,1.0,0.0,0.0
322.7457580566406,414.9675598144531,4.202083110809326,353.59442138671875,0.06226499006152153,4.0,11.0,95.0,40.0,14.0,12.0,9.0,4.0,98.0,21.0,20.0,12.0,8.0,4.0,7.0,81.0,33.0,0.0,0.0,5.0,130.0,31.0,16.0,59.0,0.0,0.0,2.0,6.0,42.0,15.0,14.0,10.0,39.0,23.0,124.0,17.0,0.0,0.0,1.0,9.0,169.0,42.0,20.0,5.0,18.0,3.0,3.0,48.0,78.0,3.0,0.0,11.0,169.0,39.0,11.0,25.0,0.0,0.0,0.0,0.0,27.0,27.0,47.0,11.0,72.0,9.0,0.0,0.0,0.0,0.0,2.0,16.0,169.0,40.0,5.0,10.0,12.0,0.0,0.0,18.0,60.0,22.0,11.0,49.0,138.0,5.0,5.0,3.0,0.0,4.0,36.0,8.0,11.0,4.0,33.0,8.0,38.0,3.0,0.0,0.0,0.0,0.0,65.0,40.0,169.0,12.0,1.0,2.0,7.0,0.0,9.0,52.0,37.0,7.0,4.0,19.0,95.0,3.0,0.0,1.0,6.0,4.0,26.0,15.0,32.0,1.0,1.0,9.0
73.19024658203125,681.2117309570312,1.8539704084396362,277.3401184082031,0.027404170483350754,3.0,0.0,0.0,1.0,19.0,36.0,3.0,6.0,1.0,2.0,2.0,10.0,67.0,60.0,1.0,0.0,39.0,20.0,2.0,2.0,20.0,75.0,42.0,9.0,73.0,49.0,2.0,0.0,0.0,5.0,13.0,6.0,9.0,4.0,1.0,5.0,40.0,17.0,1.0,1.0,25.0,27.0,19.0,81.0,140.0,30.0,1.0,2.0,140.0,52.0,13.0,14.0,9.0,56.0,71.0,34.0,33.0,11.0,0.0,0.0,8.0,93.0,47.0,13.0,23.0,5.0,1.0,2.0,15.0,25.0,18.0,44.0,43.0,6.0,1.0,13.0,140.0,140.0,25.0,29.0,140.0,37.0,1.0,4.0,33.0,52.0,6.0,30.0,41.0,8.0,0.0,4.0,83.0,89.0,5.0,7.0,67.0,0.0,0.0,5.0,11.0,4.0,3.0,69.0,23.0,2.0,0.0,61.0,140.0,56.0,6.0,18.0,140.0,75.0,2.0,12.0,60.0,11.0,1.0,3.0,28.0,33.0,6.0,17.0,58.0,10.0,0.0,0.0
278.87518310546875,785.588623046875,6.525214672088623,243.4196319580078,0.03143933042883873,1.0,134.0,93.0,0.0,0.0,5.0,5.0,0.0,16.0,126.0,39.0,0.0,0.0,44.0,34.0,2.0,4.0,22.0,9.0,0.0,0.0,86.0,86.0,2.0,1.0,4.0,13.0,6.0,1.0,80.0,83.0,3.0,34.0,128.0,53.0,2.0,0.0,0.0,0.0,6.0,134.0,134.0,14.0,1.0,1.0,3.0,8.0,30.0,50.0,30.0,11.0,8.0,25.0,34.0,28.0,25.0,38.0,20.0,5.0,9.0,10.0,45.0,53.0,38.0,34.0,4.0,2.0,1.0,0.0,0.0,0.0,100.0,134.0,17.0,7.0,4.0,1.0,1.0,1.0,134.0,58.0,8.0,13.0,30.0,19.0,7.0,6.0,100.0,14.0,1.0,0.0,122.0,20.0,1.0,4.0,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,54.0,26.0,1.0,3.0,58.0,7.0,0.0,0.0,55.0,2.0,1.0,1.0,134.0,13.0,0.0,0.0,6.0
421.5452575683594,457.967041015625,2.675408124923706,72.72979736328125,0.04289542883634567,39.0,33.0,8.0,2.0,2.0,26.0,38.0,52.0,133.0,36.0,1.0,0.0,0.0,1.0,9.0,133.0,21.0,4.0,4.0,1.0,0.0,4.0,15.0,65.0,4.0,13.0,10.0,4.0,1.0,1.0,14.0,13.0,120.0,2.0,0.0,0.0,0.0,3.0,13.0,58.0,133.0,18.0,4.0,3.0,3.0,22.0,54.0,133.0,17.0,7.0,8.0,20.0,49.0,133.0,68.0,37.0,4.0,10.0,8.0,7.0,13.0,15.0,13.0,7.0,133.0,15.0,0.0,0.0,0.0,0.0,0.0,23.0,133.0,110.0,61.0,22.0,5.0,6.0,5.0,29.0,32.0,34.0,109.0,111.0,57.0,38.0,9.0,14.0,6.0,1.0,4.0,10.0,13.0,10.0,24.0,13.0,133.0,42.0,1.0,0.0,0.0,0.0,0.0,6.0,133.0,15.0,13.0,7.0,5.0,5.0,2.0,14.0,32.0,15.0,24.0,10.0,4.0,5.0,4.0,22.0,10.0,4.0,16.0,10.0,1.0,1.0,1.0,4.0
298.522216796875,681.18505859375,2.0409786701202393,258.8552551269531,0.03397924080491066,16.0,0.0,0.0,7.0,73.0,21.0,1.0,7.0,184.0,1.0,0.0,1.0,7.0,5.0,1.0,115.0,141.0,5.0,3.0,27.0,43.0,1.0,1.0,50.0,1.0,0.0,0.0,19.0,37.0,2.0,0.0,1.0,30.0,0.0,0.0,1.0,52.0,40.0,2.0,13.0,184.0,5.0,1.0,2.0,9.0,9.0,2.0,106.0,115.0,3.0,1.0,47.0,88.0,1.0,0.0,28.0,3.0,2.0,2.0,17.0,20.0,2.0,1.0,2.0,33.0,6.0,0.0,10.0,52.0,8.0,0.0,3.0,184.0,89.0,3.0,8.0,12.0,2.0,0.0,13.0,82.0,33.0,5.0,55.0,64.0,2.0,0.0,1.0,2.0,7.0,7.0,8.0,7.0,1.0,0.0,0.0,21.0,2.0,0.0,17.0,40.0,0.0,0.0,0.0,184.0,51.0,1.0,3.0,9.0,0.0,0.0,0.0,72.0,23.0,3.0,12.0,15.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0
117.62135314941406,680.9688720703125,2.856541872024536,66.25785827636719,0.023109624162316322,2.0,1.0,0.0,4.0,23.0,15.0,9.0,3.0,135.0,1.0,0.0,4.0,26.0,13.0,2.0,83.0,125.0,2.0,6.0,53.0,18.0,4.0,1.0,68.0,1.0,4.0,9.0,34.0,116.0,14.0,0.0,0.0,10.0,9.0,9.0,57.0,29.0,2.0,1.0,2.0,135.0,13.0,4.0,32.0,21.0,1.0,0.0,49.0,95.0,12.0,8.0,102.0,103.0,0.0,0.0,22.0,15.0,36.0,13.0,33.0,85.0,5.0,0.0,0.0,25.0,7.0,4.0,43.0,94.0,16.0,3.0,5.0,135.0,46.0,5.0,27.0,24.0,3.0,1.0,17.0,61.0,28.0,8.0,112.0,135.0,0.0,0.0,2.0,38.0,52.0,6.0,21.0,52.0,2.0,0.0,0.0,14.0,1.0,1.0,7.0,66.0,37.0,8.0,14.0,135.0,10.0,2.0,16.0,22.0,8.0,6.0,44.0,33.0,13.0,3.0,75.0,114.0,0.0,0.0,1.0,71.0,26.0,2.0,7.0,15.0,7.0,1.0,2.0
480.62908935546875,110.91720581054688,9.754101753234863,77.66864776611328,0.0228495541960001,27.0,2.0,1.0,3.0,1.0,1.0,3.0,12.0,133.0,0.0,0.0,0.0,13.0,13.0,13.0,126.0,21.0,2.0,0.0,2.0,154.0,76.0,20.0,38.0,30.0,26.0,1.0,1.0,37.0,4.0,0.0,0.0,74.0,6.0,3.0,10.0,5.0,1.0,0.0,4.0,154.0,19.0,5.0,13.0,40.0,3.0,1.0,50.0,38.0,7.0,5.0,70.0,154.0,8.0,1.0,12.0,15.0,28.0,9.0,11.0,51.0,0.0,0.0,0.0,55.0,34.0,5.0,12.0,12.0,0.0,0.0,0.0,153.0,122.0,82.0,80.0,11.0,0.0,0.0,1.0,13.0,15.0,47.0,154.0,134.0,0.0,0.0,1.0,10.0,11.0,10.0,50.0,35.0,1.0,0.0,0.0,8.0,24.0,6.0,10.0,19.0,0.0,0.0,0.0,7.0,33.0,56.0,75.0,1.0,0.0,0.0,1.0,12.0,1.0,18.0,78.0,2.0,0.0,0.0,10.0,6.0,1.0,2.0,15.0,36.0,14.0,0.0,2.0
480.62908935546875,110.91720581054688,9.754101753234863,267.7486877441406,0.0228495541960001,13.0,7.0,0.0,3.0,9.0,2.0,2.0,10.0,12.0,0.0,0.0,6.0,11.0,2.0,15.0,97.0,4.0,0.0,0.0,0.0,6.0,53.0,44.0,55.0,36.0,3.0,0.0,0.0,3.0,20.0,4.0,6.0,52.0,5.0,0.0,1.0,10.0,10.0,4.0,34.0,147.0,2.0,0.0,0.0,10.0,20.0,38.0,147.0,16.0,0.0,0.0,0.0,133.0,147.0,61.0,65.0,15.0,1.0,0.0,0.0,42.0,36.0,4.0,10.0,36.0,3.0,0.0,0.0,6.0,28.0,15.0,14.0,147.0,65.0,1.0,3.0,24.0,12.0,4.0,37.0,60.0,16.0,1.0,12.0,147.0,54.0,4.0,10.0,4.0,1.0,0.0,1.0,83.0,19.0,2.0,6.0,8.0,2.0,0.0,0.0,20.0,39.0,6.0,0.0,147.0,115.0,11.0,10.0,13.0,10.0,0.0,0.0,37.0,46.0,20.0,95.0,146.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,52.0,3.0,0.0,1.0
280.04296875,680.7661743164062,2.9501497745513916,21.23279571533203,0.040364623069763184,2.0,1.0,2.0,1.0,5.0,16.0,14.0,18.0,1.0,0.0,0.0,0.0,3.0,19.0,90.0,63.0,0.0,0.0,0.0,0.0,1.0,26.0,130.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0,81.0,130.0,47.0,3.0,3.0,8.0,5.0,10.0,10.0,36.0,130.0,13.0,2.0,2.0,4.0,28.0,117.0,130.0,14.0,9.0,5.0,11.0,31.0,126.0,130.0,85.0,6.0,13.0,13.0,4.0,3.0,9.0,108.0,118.0,74.0,4.0,3.0,9.0,11.0,11.0,6.0,41.0,130.0,102.0,35.0,12.0,5.0,5.0,5.0,59.0,21.0,42.0,55.0,75.0,55.0,25.0,10.0,22.0,22.0,22.0,15.0,6.0,4.0,1.0,2.0,18.0,58.0,3.0,3.0,9.0,2.0,2.0,16.0,96.0,56.0,12.0,6.0,1.0,0.0,0.0,7.0,102.0,7.0,7.0,15.0,5.0,1.0,0.0,4.0,32.0,4.0,4.0,23.0,3.0,0.0,0.0,0.0,7.0
29.59402847290039,679.822509765625,5.025512218475342,257.63336181640625,0.026140889152884483,4.0,1.0,0.0,1.0,134.0,13.0,0.0,1.0,23.0,14.0,3.0,9.0,23.0,12.0,9.0,11.0,5.0,17.0,13.0,11.0,9.0,17.0,7.0,4.0,25.0,12.0,3.0,4.0,4.0,6.0,1.0,10.0,9.0,0.0,0.0,1.0,134.0,24.0,0.0,3.0,107.0,3.0,0.0,1.0,30.0,38.0,39.0,70.0,23.0,11.0,3.0,5.0,97.0,120.0,35.0,16.0,73.0,16.0,1.0,2.0,8.0,5.0,3.0,29.0,15.0,1.0,0.0,5.0,134.0,17.0,0.0,1.0,134.0,15.0,1.0,8.0,58.0,7.0,2.0,17.0,45.0,16.0,3.0,55.0,134.0,22.0,2.0,5.0,134.0,45.0,2.0,9.0,24.0,1.0,1.0,4.0,15.0,1.0,0.0,1.0,134.0,30.0,0.0,1.0,134.0,7.0,0.0,2.0,57.0,13.0,0.0,12.0,35.0,3.0,0.0,11.0,134.0,82.0,1.0,3.0,128.0,26.0,0.0,1.0,21.0,16.0,0.0,1.0
130.04039001464844,414.08355712890625,6.080066680908203,71.4117431640625,0.023332521319389343,16.0,1.0,4.0,19.0,43.0,16.0,4.0,12.0,81.0,21.0,3.0,38.0,59.0,0.0,0.0,3.0,123.0,39.0,1.0,6.0,27.0,0.0,0.0,5.0,9.0,2.0,0.0,17.0,93.0,0.0,0.0,1.0,12.0,0.0,0.0,22.0,123.0,10.0,1.0,8.0,52.0,61.0,10.0,44.0,123.0,5.0,0.0,3.0,123.0,123.0,5.0,8.0,30.0,0.0,0.0,8.0,28.0,9.0,1.0,13.0,111.0,0.0,0.0,2.0,4.0,1.0,1.0,5.0,123.0,10.0,0.0,1.0,48.0,4.0,1.0,3.0,123.0,28.0,8.0,64.0,123.0,12.0,0.0,3.0,35.0,5.0,3.0,123.0,23.0,10.0,1.0,16.0,116.0,4.0,0.0,4.0,1.0,2.0,3.0,3.0,93.0,17.0,0.0,0.0,83.0,1.0,0.0,0.0,62.0,17.0,4.0,65.0,97.0,1.0,0.0,0.0,35.0,6.0,1.0,87.0,9.0,1.0,0.0,1.0,100.0,21.0,0.0,3.0
324.35894775390625,413.9448547363281,1.9469194412231445,357.20587158203125,0.06330889463424683,55.0,9.0,14.0,1.0,0.0,0.0,3.0,3.0,167.0,25.0,1.0,0.0,0.0,0.0,0.0,14.0,60.0,5.0,0.0,8.0,72.0,6.0,1.0,7.0,1.0,1.0,0.0,7.0,149.0,12.0,1.0,4.0,57.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0,167.0,22.0,2.0,1.0,0.0,1.0,0.0,16.0,81.0,9.0,9.0,15.0,90.0,15.0,0.0,10.0,2.0,1.0,1.0,16.0,167.0,7.0,1.0,6.0,56.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,167.0,38.0,20.0,3.0,1.0,0.0,0.0,4.0,51.0,46.0,76.0,29.0,50.0,1.0,0.0,1.0,14.0,6.0,3.0,21.0,151.0,2.0,0.0,4.0,46.0,3.0,1.0,3.0,4.0,1.0,0.0,0.0,167.0,6.0,4.0,2.0,7.0,1.0,0.0,1.0,80.0,12.0,9.0,5.0,40.0,4.0,0.0,5.0,18.0,4.0,0.0,3.0,115.0,6.0,0.0,2.0
29.59402847290039,679.822509765625,5.025512218475342,78.34667205810547,0.026140889152884483,22.0,18.0,1.0,1.0,123.0,28.0,0.0,1.0,134.0,86.0,1.0,3.0,37.0,3.0,0.0,10.0,57.0,13.0,0.0,10.0,134.0,8.0,0.0,2.0,134.0,33.0,0.0,1.0,13.0,1.0,0.0,1.0,25.0,1.0,1.0,3.0,134.0,48.0,2.0,9.0,134.0,23.0,2.0,4.0,46.0,16.0,3.0,51.0,58.0,7.0,2.0,16.0,134.0,18.0,1.0,7.0,134.0,19.0,0.0,0.0,14.0,1.0,0.0,4.0,8.0,5.0,3.0,28.0,75.0,17.0,1.0,2.0,96.0,121.0,36.0,15.0,23.0,12.0,3.0,5.0,29.0,38.0,40.0,69.0,107.0,4.0,0.0,1.0,134.0,27.0,0.0,3.0,9.0,0.0,0.0,1.0,4.0,6.0,2.0,10.0,26.0,12.0,3.0,3.0,9.0,17.0,7.0,4.0,5.0,17.0,14.0,11.0,22.0,12.0,9.0,11.0,23.0,15.0,3.0,9.0,134.0,15.0,0.0,1.0,5.0,2.0,0.0,1.0
291.9486999511719,463.69964599609375,2.4951932430267334,308.095458984375,0.03457321599125862,0.0,3.0,9.0,2.0,3.0,12.0,2.0,0.0,36.0,4.0,3.0,1.0,2.0,4.0,9.0,31.0,43.0,3.0,0.0,0.0,0.0,15.0,135.0,70.0,0.0,0.0,0.0,0.0,0.0,21.0,135.0,37.0,0.0,4.0,2.0,0.0,0.0,30.0,10.0,0.0,91.0,19.0,0.0,0.0,0.0,21.0,13.0,25.0,135.0,31.0,0.0,0.0,0.0,4.0,42.0,86.0,59.0,0.0,0.0,0.0,0.0,5.0,97.0,135.0,7.0,10.0,5.0,1.0,2.0,5.0,6.0,29.0,34.0,4.0,0.0,0.0,0.0,8.0,36.0,135.0,121.0,3.0,0.0,0.0,0.0,0.0,18.0,135.0,96.0,2.0,0.0,0.0,0.0,0.0,18.0,108.0,2.0,0.0,0.0,3.0,2.0,4.0,48.0,135.0,30.0,26.0,26.0,15.0,2.0,1.0,14.0,135.0,109.0,60.0,12.0,1.0,0.0,0.0,4.0,76.0,56.0,19.0,0.0,0.0,0.0,3.0,10.0,29.0
373.67474365234375,677.118408203125,16.294052124023438,179.80624389648438,0.029604636132717133,1.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,106.0,33.0,5.0,0.0,0.0,0.0,1.0,5.0,154.0,24.0,0.0,6.0,24.0,13.0,9.0,22.0,5.0,2.0,14.0,30.0,58.0,27.0,8.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,130.0,18.0,2.0,3.0,1.0,1.0,1.0,3.0,154.0,32.0,0.0,26.0,73.0,1.0,0.0,2.0,8.0,9.0,52.0,98.0,154.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,119.0,2.0,0.0,0.0,0.0,2.0,6.0,20.0,154.0,8.0,0.0,4.0,99.0,7.0,0.0,15.0,8.0,1.0,4.0,11.0,154.0,33.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,91.0,2.0,0.0,0.0,0.0,0.0,3.0,19.0,154.0,11.0,0.0,3.0,69.0,2.0,0.0,6.0,6.0,1.0,0.0,2.0,154.0,25.0,5.0,0.0
483.2721862792969,677.1046142578125,2.0356056690216064,283.02740478515625,0.024684876203536987,60.0,55.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,12.0,3.0,5.0,6.0,12.0,18.0,19.0,1.0,1.0,2.0,13.0,15.0,41.0,34.0,6.0,17.0,10.0,3.0,3.0,3.0,2.0,5.0,6.0,80.0,17.0,0.0,0.0,0.0,0.0,7.0,50.0,136.0,8.0,0.0,0.0,3.0,25.0,32.0,99.0,20.0,1.0,1.0,3.0,106.0,136.0,44.0,32.0,9.0,16.0,5.0,5.0,30.0,29.0,5.0,8.0,43.0,23.0,0.0,0.0,0.0,1.0,7.0,17.0,136.0,48.0,0.0,0.0,2.0,9.0,2.0,18.0,87.0,19.0,0.0,0.0,116.0,136.0,8.0,10.0,5.0,5.0,1.0,1.0,87.0,113.0,6.0,6.0,26.0,54.0,3.0,1.0,2.0,2.0,0.0,0.0,136.0,111.0,3.0,1.0,0.0,0.0,0.0,1.0,136.0,52.0,0.0,1.0,103.0,50.0,3.0,8.0,1.0,2.0,0.0,1.0,136.0,55.0,0.0,0.0
291.9486999511719,463.69964599609375,2.4951932430267334,349.9137878417969,0.03457321599125862,21.0,5.0,6.0,4.0,0.0,1.0,4.0,21.0,59.0,40.0,1.0,0.0,0.0,0.0,29.0,137.0,106.0,32.0,1.0,0.0,0.0,0.0,20.0,137.0,132.0,96.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,19.0,2.0,6.0,2.0,2.0,8.0,4.0,60.0,137.0,24.0,0.0,0.0,0.0,5.0,17.0,137.0,137.0,8.0,0.0,0.0,0.0,1.0,23.0,117.0,74.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,3.0,2.0,0.0,1.0,33.0,8.0,74.0,28.0,7.0,1.0,0.0,1.0,27.0,32.0,137.0,53.0,9.0,2.0,0.0,0.0,1.0,44.0,84.0,93.0,30.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,4.0,4.0,2.0,4.0,1.0,87.0,9.0,8.0,3.0,1.0,2.0,3.0,20.0,137.0,18.0,17.0,20.0,13.0,2.0,1.0,29.0,62.0,102.0,49.0,24.0,11.0,1.0,0.0,0.0
257.1944274902344,122.255615234375,6.492641448974609,330.7919616699219,0.02198507823050022,3.0,38.0,6.0,0.0,0.0,9.0,11.0,1.0,15.0,44.0,4.0,0.0,0.0,30.0,31.0,3.0,24.0,5.0,1.0,0.0,0.0,47.0,128.0,64.0,2.0,0.0,1.0,0.0,16.0,66.0,128.0,34.0,1.0,4.0,1.0,0.0,1.0,64.0,39.0,1.0,67.0,24.0,1.0,0.0,0.0,18.0,28.0,20.0,128.0,44.0,15.0,6.0,1.0,1.0,37.0,112.0,24.0,18.0,28.0,100.0,96.0,50.0,68.0,39.0,5.0,11.0,9.0,2.0,4.0,28.0,11.0,2.0,48.0,4.0,0.0,0.0,0.0,18.0,73.0,128.0,72.0,24.0,23.0,17.0,34.0,37.0,57.0,112.0,4.0,10.0,35.0,128.0,44.0,5.0,0.0,0.0,23.0,6.0,1.0,0.0,12.0,15.0,1.0,28.0,128.0,3.0,0.0,1.0,11.0,7.0,14.0,128.0,12.0,0.0,0.0,30.0,128.0,43.0,23.0,57.0,0.0,0.0,1.0,59.0,76.0,6.0,3.0,1.0
