Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
356.51446533203125,1278.6683349609375,4.415554046630859,260.1163024902344,0.027600133791565895,9.0,4.0,8.0,22.0,36.0,1.0,0.0,1.0,72.0,0.0,1.0,15.0,80.0,16.0,12.0,143.0,128.0,5.0,8.0,2.0,1.0,2.0,8.0,143.0,6.0,6.0,19.0,10.0,4.0,22.0,16.0,12.0,13.0,7.0,31.0,99.0,20.0,1.0,0.0,0.0,143.0,32.0,14.0,31.0,7.0,2.0,4.0,113.0,87.0,16.0,23.0,18.0,34.0,23.0,8.0,84.0,1.0,2.0,60.0,35.0,17.0,7.0,2.0,1.0,43.0,8.0,34.0,91.0,18.0,7.0,0.0,2.0,143.0,125.0,7.0,13.0,1.0,1.0,0.0,23.0,69.0,111.0,21.0,20.0,45.0,13.0,1.0,13.0,1.0,3.0,5.0,15.0,43.0,14.0,6.0,6.0,51.0,2.0,1.0,8.0,30.0,20.0,2.0,12.0,143.0,10.0,0.0,1.0,4.0,2.0,1.0,133.0,37.0,15.0,3.0,5.0,9.0,14.0,10.0,57.0,1.0,5.0,6.0,8.0,12.0,11.0,8.0,1.0
570.0393676757812,114.64122772216797,6.397786617279053,272.31036376953125,0.022456912323832512,32.0,14.0,1.0,4.0,41.0,6.0,0.0,8.0,178.0,82.0,0.0,1.0,4.0,1.0,0.0,85.0,61.0,17.0,2.0,1.0,0.0,0.0,2.0,46.0,16.0,5.0,1.0,1.0,22.0,26.0,2.0,6.0,27.0,8.0,0.0,1.0,61.0,18.0,1.0,3.0,178.0,58.0,0.0,0.0,12.0,4.0,1.0,48.0,130.0,15.0,1.0,2.0,4.0,5.0,33.0,45.0,10.0,6.0,8.0,15.0,27.0,9.0,12.0,4.0,27.0,2.0,1.0,6.0,57.0,4.0,0.0,1.0,178.0,48.0,0.0,0.0,14.0,1.0,0.0,14.0,162.0,39.0,5.0,19.0,13.0,5.0,7.0,13.0,3.0,1.0,3.0,35.0,34.0,7.0,5.0,2.0,11.0,3.0,1.0,2.0,38.0,16.0,2.0,1.0,178.0,50.0,0.0,1.0,12.0,4.0,0.0,6.0,177.0,14.0,2.0,4.0,4.0,14.0,27.0,18.0,2.0,1.0,1.0,7.0,13.0,34.0,48.0,2.0
591.8477172851562,830.41650390625,2.939164400100708,274.91595458984375,0.028744108974933624,15.0,12.0,1.0,0.0,27.0,14.0,0.0,1.0,110.0,99.0,0.0,0.0,27.0,23.0,0.0,0.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,61.0,1.0,0.0,1.0,1.0,2.0,4.0,50.0,10.0,1.0,5.0,16.0,10.0,1.0,3.0,88.0,26.0,0.0,13.0,70.0,19.0,0.0,3.0,168.0,72.0,1.0,1.0,2.0,0.0,0.0,6.0,104.0,79.0,28.0,1.0,0.0,0.0,0.0,1.0,31.0,3.0,1.0,7.0,28.0,4.0,2.0,25.0,87.0,1.0,0.0,15.0,62.0,5.0,2.0,24.0,168.0,48.0,2.0,0.0,1.0,0.0,0.0,29.0,50.0,54.0,32.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,31.0,18.0,2.0,13.0,54.0,1.0,0.0,3.0,29.0,16.0,9.0,41.0,168.0,77.0,10.0,0.0,0.0,0.0,0.0,22.0,12.0,63.0,79.0,1.0,0.0,0.0,0.0,0.0
483.30767822265625,421.9874572753906,6.564038276672363,357.4070739746094,0.02243131212890148,7.0,12.0,30.0,21.0,7.0,38.0,21.0,18.0,160.0,11.0,9.0,5.0,3.0,20.0,12.0,91.0,160.0,13.0,6.0,0.0,0.0,0.0,1.0,38.0,2.0,4.0,12.0,16.0,4.0,0.0,2.0,5.0,26.0,104.0,78.0,18.0,5.0,8.0,4.0,8.0,160.0,77.0,31.0,6.0,2.0,5.0,4.0,48.0,134.0,15.0,13.0,1.0,2.0,3.0,1.0,18.0,8.0,4.0,24.0,8.0,3.0,1.0,1.0,17.0,52.0,28.0,18.0,16.0,21.0,62.0,39.0,71.0,160.0,43.0,10.0,6.0,7.0,20.0,6.0,80.0,134.0,19.0,0.0,0.0,1.0,4.0,3.0,11.0,16.0,6.0,1.0,1.0,1.0,2.0,4.0,25.0,65.0,58.0,90.0,32.0,18.0,20.0,10.0,21.0,160.0,14.0,9.0,8.0,6.0,7.0,3.0,77.0,61.0,21.0,3.0,2.0,2.0,0.0,1.0,18.0,9.0,20.0,8.0,2.0,1.0,0.0,1.0,4.0
437.3426208496094,832.7305908203125,2.2883377075195312,248.23257446289062,0.027750235050916672,49.0,4.0,0.0,0.0,1.0,1.0,8.0,55.0,5.0,2.0,2.0,1.0,1.0,26.0,70.0,29.0,1.0,1.0,11.0,2.0,3.0,72.0,49.0,8.0,4.0,12.0,15.0,0.0,0.0,12.0,72.0,21.0,63.0,78.0,18.0,0.0,2.0,4.0,2.0,24.0,119.0,40.0,6.0,3.0,6.0,35.0,40.0,55.0,17.0,6.0,2.0,16.0,66.0,125.0,34.0,22.0,35.0,22.0,2.0,7.0,14.0,19.0,35.0,24.0,53.0,72.0,31.0,22.0,10.0,6.0,0.0,0.0,128.0,128.0,63.0,20.0,7.0,3.0,2.0,10.0,15.0,29.0,41.0,77.0,85.0,24.0,14.0,6.0,22.0,37.0,12.0,30.0,20.0,10.0,9.0,2.0,2.0,99.0,128.0,11.0,0.0,0.0,0.0,0.0,6.0,128.0,128.0,1.0,0.0,0.0,0.0,0.0,10.0,91.0,128.0,25.0,3.0,7.0,9.0,3.0,1.0,3.0,128.0,92.0,6.0,7.0,5.0,0.0
455.0362548828125,995.068115234375,1.8429473638534546,176.03717041015625,0.02731543779373169,53.0,19.0,15.0,4.0,5.0,4.0,5.0,34.0,88.0,31.0,7.0,1.0,0.0,0.0,4.0,82.0,159.0,34.0,1.0,0.0,0.0,0.0,0.0,15.0,87.0,10.0,0.0,0.0,0.0,0.0,2.0,22.0,111.0,19.0,9.0,7.0,0.0,0.0,2.0,41.0,81.0,70.0,47.0,39.0,2.0,1.0,1.0,8.0,159.0,77.0,7.0,1.0,0.0,0.0,4.0,45.0,100.0,11.0,0.0,0.0,0.0,0.0,13.0,58.0,34.0,18.0,6.0,3.0,11.0,19.0,13.0,17.0,89.0,23.0,17.0,17.0,4.0,8.0,30.0,21.0,159.0,81.0,4.0,1.0,0.0,0.0,7.0,46.0,59.0,31.0,20.0,1.0,0.0,0.0,15.0,43.0,7.0,8.0,6.0,2.0,40.0,42.0,2.0,1.0,26.0,36.0,38.0,10.0,5.0,12.0,5.0,1.0,159.0,159.0,15.0,2.0,1.0,1.0,0.0,0.0,40.0,103.0,75.0,6.0,0.0,0.0,0.0,3.0
468.5168151855469,992.957763671875,2.3988144397735596,175.0414276123047,0.023280084133148193,8.0,109.0,73.0,0.0,0.0,0.0,3.0,7.0,94.0,76.0,11.0,0.0,0.0,0.0,7.0,66.0,42.0,8.0,0.0,0.0,0.0,2.0,12.0,63.0,12.0,20.0,17.0,5.0,2.0,1.0,1.0,6.0,61.0,149.0,45.0,0.0,0.0,0.0,1.0,1.0,174.0,123.0,8.0,0.0,0.0,0.0,2.0,14.0,88.0,4.0,0.0,1.0,3.0,12.0,18.0,26.0,3.0,0.0,1.0,3.0,9.0,7.0,7.0,8.0,118.0,16.0,0.0,0.0,0.0,16.0,14.0,22.0,174.0,14.0,0.0,0.0,0.0,0.0,0.0,36.0,131.0,11.0,0.0,0.0,4.0,12.0,17.0,10.0,0.0,0.0,0.0,2.0,6.0,10.0,34.0,10.0,47.0,0.0,0.0,0.0,1.0,33.0,31.0,94.0,174.0,1.0,0.0,0.0,0.0,0.0,1.0,131.0,92.0,16.0,1.0,0.0,0.0,0.0,3.0,15.0,3.0,4.0,2.0,3.0,9.0,4.0,6.0,6.0
361.9560241699219,1279.7330322265625,2.281017780303955,263.38275146484375,0.026199787855148315,0.0,4.0,29.0,11.0,6.0,2.0,0.0,0.0,7.0,3.0,20.0,58.0,47.0,2.0,0.0,1.0,156.0,4.0,2.0,14.0,19.0,3.0,1.0,73.0,85.0,11.0,1.0,0.0,0.0,3.0,15.0,66.0,0.0,0.0,10.0,33.0,40.0,15.0,0.0,0.0,39.0,10.0,15.0,130.0,47.0,1.0,0.0,1.0,156.0,19.0,6.0,18.0,2.0,0.0,0.0,49.0,137.0,16.0,1.0,0.0,4.0,20.0,28.0,57.0,0.0,0.0,68.0,105.0,15.0,1.0,0.0,0.0,86.0,6.0,9.0,110.0,44.0,2.0,0.0,1.0,156.0,62.0,10.0,4.0,1.0,0.0,0.0,10.0,75.0,153.0,49.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,18.0,20.0,10.0,13.0,7.0,0.0,67.0,4.0,2.0,8.0,28.0,10.0,2.0,2.0,156.0,46.0,7.0,0.0,1.0,0.0,0.0,4.0,36.0,71.0,27.0,0.0,0.0,0.0,1.0,9.0
522.1388549804688,111.3019790649414,2.198007345199585,151.97373962402344,0.023258548229932785,6.0,5.0,44.0,39.0,2.0,0.0,2.0,6.0,140.0,21.0,16.0,3.0,0.0,0.0,3.0,87.0,87.0,1.0,0.0,0.0,2.0,13.0,37.0,100.0,41.0,14.0,8.0,7.0,11.0,5.0,14.0,75.0,47.0,6.0,3.0,8.0,3.0,4.0,6.0,25.0,140.0,30.0,3.0,3.0,0.0,0.0,4.0,140.0,100.0,24.0,27.0,66.0,19.0,13.0,24.0,78.0,23.0,53.0,54.0,19.0,23.0,13.0,14.0,20.0,30.0,5.0,0.0,0.0,1.0,18.0,34.0,20.0,140.0,136.0,12.0,5.0,0.0,0.0,6.0,19.0,89.0,69.0,38.0,85.0,15.0,9.0,10.0,31.0,51.0,53.0,24.0,9.0,2.0,10.0,40.0,46.0,5.0,4.0,1.0,4.0,11.0,11.0,16.0,6.0,140.0,65.0,0.0,0.0,0.0,1.0,7.0,11.0,117.0,87.0,3.0,1.0,13.0,30.0,19.0,17.0,33.0,47.0,7.0,1.0,3.0,11.0,36.0,52.0
306.7013244628906,992.8482666015625,1.9549392461776733,319.1563720703125,0.02367062121629715,86.0,112.0,12.0,1.0,2.0,12.0,12.0,9.0,39.0,36.0,20.0,1.0,0.0,9.0,84.0,112.0,4.0,6.0,23.0,23.0,91.0,47.0,72.0,69.0,4.0,2.0,0.0,5.0,72.0,45.0,44.0,9.0,112.0,74.0,3.0,1.0,2.0,34.0,40.0,112.0,76.0,93.0,112.0,6.0,7.0,19.0,9.0,38.0,83.0,51.0,75.0,21.0,25.0,16.0,28.0,37.0,7.0,1.0,1.0,25.0,83.0,67.0,86.0,18.0,40.0,0.0,0.0,0.0,1.0,17.0,33.0,112.0,27.0,6.0,6.0,2.0,9.0,97.0,24.0,40.0,112.0,64.0,52.0,27.0,8.0,24.0,13.0,25.0,11.0,13.0,54.0,112.0,56.0,7.0,5.0,9.0,47.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,4.0,0.0,0.0,0.0,2.0,48.0,13.0,9.0,1.0,6.0,18.0,15.0,26.0,78.0,5.0,1.0,16.0,2.0,24.0,30.0,10.0,34.0,9.0,17.0
306.7013244628906,992.8482666015625,1.9549392461776733,240.5045928955078,0.02367062121629715,0.0,0.0,2.0,5.0,5.0,46.0,68.0,0.0,1.0,0.0,0.0,20.0,49.0,118.0,94.0,4.0,17.0,1.0,1.0,13.0,21.0,54.0,118.0,118.0,15.0,0.0,2.0,14.0,38.0,28.0,29.0,104.0,0.0,0.0,0.0,25.0,23.0,20.0,24.0,0.0,11.0,4.0,4.0,78.0,43.0,43.0,47.0,10.0,118.0,20.0,6.0,14.0,8.0,30.0,52.0,80.0,26.0,7.0,5.0,6.0,52.0,118.0,21.0,15.0,5.0,6.0,9.0,73.0,19.0,0.0,1.0,1.0,46.0,28.0,9.0,32.0,23.0,12.0,92.0,77.0,66.0,22.0,22.0,16.0,34.0,39.0,97.0,58.0,16.0,19.0,115.0,82.0,58.0,40.0,4.0,2.0,8.0,16.0,9.0,67.0,27.0,6.0,11.0,1.0,52.0,118.0,51.0,7.0,3.0,6.0,15.0,17.0,4.0,43.0,115.0,53.0,58.0,22.0,10.0,5.0,1.0,1.0,34.0,47.0,68.0,22.0,2.0,2.0
449.8446960449219,833.1137084960938,1.9709352254867554,133.97215270996094,0.023544522002339363,87.0,8.0,11.0,2.0,0.0,0.0,52.0,127.0,9.0,31.0,41.0,2.0,0.0,4.0,123.0,83.0,1.0,10.0,25.0,48.0,22.0,49.0,127.0,6.0,0.0,3.0,9.0,25.0,31.0,92.0,61.0,4.0,32.0,10.0,17.0,55.0,31.0,12.0,51.0,62.0,108.0,46.0,44.0,23.0,11.0,8.0,13.0,73.0,12.0,14.0,24.0,50.0,86.0,86.0,27.0,25.0,1.0,10.0,16.0,40.0,58.0,45.0,17.0,2.0,16.0,10.0,26.0,95.0,22.0,5.0,9.0,7.0,119.0,127.0,48.0,23.0,9.0,3.0,3.0,18.0,9.0,28.0,121.0,110.0,46.0,26.0,7.0,6.0,6.0,2.0,52.0,49.0,37.0,32.0,12.0,16.0,4.0,1.0,4.0,5.0,17.0,49.0,32.0,44.0,3.0,32.0,27.0,9.0,18.0,42.0,20.0,5.0,5.0,6.0,68.0,42.0,7.0,14.0,10.0,39.0,11.0,2.0,20.0,8.0,0.0,0.0,29.0,107.0
302.2951965332031,833.1453247070312,1.8640626668930054,85.81094360351562,0.022805627435445786,33.0,112.0,69.0,6.0,0.0,0.0,0.0,1.0,27.0,94.0,112.0,16.0,1.0,1.0,1.0,9.0,7.0,75.0,112.0,33.0,6.0,2.0,1.0,3.0,43.0,98.0,83.0,13.0,1.0,0.0,0.0,4.0,45.0,62.0,51.0,9.0,0.0,0.0,0.0,2.0,112.0,66.0,48.0,7.0,6.0,12.0,14.0,79.0,14.0,34.0,44.0,39.0,81.0,79.0,16.0,22.0,3.0,73.0,106.0,40.0,9.0,9.0,1.0,0.0,50.0,52.0,18.0,3.0,2.0,0.0,0.0,13.0,112.0,112.0,64.0,9.0,3.0,2.0,6.0,23.0,6.0,30.0,112.0,109.0,39.0,17.0,18.0,4.0,0.0,6.0,27.0,67.0,19.0,10.0,8.0,2.0,20.0,2.0,0.0,0.0,1.0,2.0,11.0,90.0,30.0,13.0,8.0,0.0,1.0,1.0,48.0,112.0,1.0,3.0,17.0,10.0,13.0,27.0,112.0,19.0,0.0,1.0,2.0,3.0,11.0,51.0,46.0,3.0
550.2784423828125,1280.8936767578125,29.00925064086914,233.1697235107422,0.02657037228345871,0.0,0.0,0.0,21.0,15.0,1.0,1.0,0.0,21.0,0.0,0.0,12.0,11.0,0.0,0.0,25.0,83.0,0.0,0.0,0.0,0.0,0.0,20.0,143.0,20.0,14.0,5.0,0.0,0.0,47.0,85.0,86.0,0.0,0.0,1.0,33.0,6.0,0.0,0.0,1.0,102.0,3.0,1.0,6.0,3.0,0.0,2.0,44.0,143.0,49.0,2.0,0.0,0.0,0.0,6.0,133.0,33.0,33.0,15.0,3.0,2.0,44.0,45.0,33.0,12.0,0.0,0.0,5.0,4.0,1.0,1.0,23.0,65.0,1.0,0.0,0.0,1.0,1.0,33.0,143.0,110.0,52.0,11.0,0.0,1.0,28.0,76.0,143.0,9.0,101.0,76.0,2.0,6.0,19.0,3.0,1.0,70.0,2.0,0.0,2.0,3.0,0.0,0.0,17.0,143.0,21.0,0.0,0.0,0.0,0.0,12.0,136.0,32.0,16.0,3.0,0.0,11.0,77.0,49.0,45.0,0.0,17.0,12.0,0.0,36.0,101.0,2.0,0.0
576.9986572265625,426.1519775390625,5.258938312530518,267.44976806640625,0.024473631754517555,38.0,4.0,0.0,0.0,0.0,0.0,3.0,14.0,27.0,11.0,1.0,0.0,1.0,2.0,18.0,73.0,32.0,4.0,0.0,0.0,6.0,34.0,131.0,132.0,2.0,2.0,0.0,0.0,2.0,42.0,145.0,12.0,76.0,5.0,0.0,0.0,0.0,1.0,4.0,26.0,143.0,5.0,0.0,0.0,0.0,0.0,37.0,145.0,53.0,7.0,1.0,0.0,0.0,2.0,98.0,145.0,18.0,16.0,2.0,0.0,0.0,4.0,93.0,25.0,94.0,20.0,2.0,0.0,0.0,0.0,0.0,16.0,145.0,30.0,0.0,0.0,0.0,0.0,3.0,59.0,104.0,37.0,0.0,0.0,0.0,2.0,49.0,25.0,7.0,6.0,1.0,11.0,15.0,6.0,47.0,14.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,145.0,11.0,0.0,0.0,0.0,0.0,0.0,49.0,97.0,27.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,1.0,9.0,33.0,20.0,4.0,16.0
426.9195251464844,986.5955200195312,2.2204508781433105,155.47030639648438,0.023873671889305115,3.0,138.0,101.0,1.0,1.0,2.0,3.0,1.0,2.0,74.0,61.0,1.0,3.0,11.0,10.0,2.0,53.0,22.0,13.0,1.0,2.0,7.0,3.0,11.0,29.0,21.0,15.0,11.0,14.0,1.0,0.0,2.0,4.0,130.0,84.0,0.0,2.0,13.0,10.0,3.0,16.0,138.0,138.0,2.0,2.0,1.0,1.0,1.0,93.0,138.0,62.0,2.0,0.0,0.0,0.0,5.0,19.0,37.0,44.0,4.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,10.0,46.0,55.0,5.0,85.0,30.0,14.0,3.0,19.0,17.0,4.0,13.0,138.0,53.0,5.0,0.0,1.0,2.0,1.0,21.0,56.0,21.0,5.0,0.0,2.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,8.0,105.0,88.0,13.0,55.0,2.0,0.0,1.0,11.0,125.0,49.0,49.0,138.0,3.0,0.0,0.0,1.0,1.0,17.0,122.0,24.0,2.0,0.0,0.0,2.0,2.0,30.0,37.0
468.207275390625,833.8842163085938,8.214159965515137,178.07162475585938,0.02460598573088646,1.0,7.0,84.0,38.0,5.0,7.0,15.0,1.0,110.0,33.0,11.0,24.0,5.0,5.0,3.0,3.0,148.0,74.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,2.0,8.0,4.0,0.0,0.0,0.0,2.0,25.0,40.0,9.0,3.0,1.0,0.0,0.0,115.0,74.0,11.0,1.0,0.0,0.0,0.0,12.0,148.0,62.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,8.0,0.0,1.0,4.0,4.0,0.0,1.0,18.0,31.0,46.0,12.0,5.0,3.0,0.0,1.0,148.0,27.0,6.0,0.0,0.0,0.0,0.0,148.0,148.0,5.0,0.0,0.0,0.0,0.0,0.0,148.0,44.0,1.0,0.0,0.0,0.0,3.0,6.0,15.0,47.0,13.0,16.0,5.0,34.0,32.0,10.0,27.0,148.0,10.0,2.0,0.0,0.0,0.0,2.0,135.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,31.0,1.0,0.0,0.0,1.0,1.0,7.0,10.0
349.1086730957031,427.1366882324219,1.8428484201431274,112.95172119140625,0.02381397970020771,6.0,8.0,7.0,8.0,5.0,5.0,31.0,24.0,6.0,7.0,12.0,61.0,78.0,46.0,9.0,14.0,24.0,54.0,78.0,35.0,24.0,11.0,16.0,33.0,2.0,10.0,34.0,24.0,46.0,24.0,25.0,7.0,0.0,1.0,25.0,61.0,51.0,21.0,13.0,7.0,14.0,9.0,31.0,125.0,95.0,16.0,9.0,6.0,125.0,50.0,47.0,68.0,14.0,11.0,32.0,75.0,20.0,13.0,24.0,42.0,69.0,55.0,43.0,23.0,0.0,0.0,3.0,53.0,125.0,49.0,13.0,0.0,8.0,1.0,2.0,55.0,68.0,105.0,125.0,19.0,125.0,24.0,18.0,49.0,12.0,17.0,93.0,85.0,17.0,16.0,40.0,125.0,68.0,13.0,3.0,4.0,0.0,2.0,4.0,33.0,33.0,21.0,12.0,1.0,0.0,2.0,6.0,37.0,20.0,25.0,38.0,1.0,0.0,0.0,7.0,125.0,44.0,10.0,18.0,3.0,10.0,12.0,23.0,105.0,21.0,4.0,17.0,19.0
349.1086730957031,427.1366882324219,1.8428484201431274,330.5407409667969,0.02381397970020771,73.0,77.0,24.0,9.0,3.0,0.0,0.0,7.0,37.0,17.0,34.0,28.0,0.0,0.0,3.0,10.0,51.0,80.0,42.0,20.0,0.0,0.0,2.0,7.0,31.0,57.0,34.0,11.0,0.0,0.0,0.0,3.0,127.0,18.0,6.0,11.0,5.0,4.0,4.0,33.0,33.0,14.0,74.0,127.0,56.0,37.0,4.0,8.0,127.0,104.0,83.0,55.0,7.0,6.0,1.0,22.0,65.0,45.0,17.0,12.0,5.0,0.0,1.0,35.0,127.0,51.0,12.0,4.0,4.0,14.0,16.0,61.0,30.0,16.0,21.0,50.0,123.0,127.0,33.0,27.0,127.0,35.0,7.0,7.0,26.0,58.0,31.0,64.0,68.0,48.0,23.0,20.0,13.0,3.0,4.0,17.0,85.0,78.0,19.0,3.0,0.0,0.0,3.0,25.0,20.0,32.0,40.0,43.0,27.0,15.0,26.0,44.0,28.0,23.0,10.0,20.0,36.0,25.0,66.0,71.0,56.0,63.0,27.0,17.0,25.0,7.0,5.0,3.0
435.7301025390625,834.099609375,7.794416904449463,171.33705139160156,0.025750165805220604,15.0,11.0,14.0,7.0,56.0,36.0,8.0,16.0,138.0,17.0,6.0,1.0,0.0,1.0,4.0,138.0,101.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,51.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,36.0,0.0,0.0,7.0,67.0,21.0,21.0,56.0,138.0,11.0,0.0,0.0,0.0,1.0,6.0,138.0,138.0,6.0,0.0,0.0,0.0,0.0,1.0,70.0,69.0,1.0,0.0,1.0,1.0,0.0,2.0,11.0,49.0,2.0,0.0,3.0,31.0,9.0,8.0,36.0,138.0,89.0,0.0,0.0,0.0,0.0,1.0,21.0,138.0,65.0,0.0,0.0,0.0,0.0,0.0,9.0,66.0,1.0,0.0,8.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,7.0,6.0,44.0,43.0,138.0,17.0,0.0,0.0,0.0,0.0,15.0,54.0,138.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0,2.0,0.0,3.0,11.0,4.0,0.0,3.0
414.26544189453125,427.94952392578125,2.075263500213623,206.73745727539062,0.022602129727602005,0.0,0.0,9.0,53.0,19.0,26.0,22.0,1.0,12.0,27.0,124.0,112.0,20.0,7.0,26.0,15.0,24.0,83.0,85.0,23.0,34.0,16.0,1.0,1.0,1.0,3.0,4.0,22.0,68.0,59.0,6.0,0.0,0.0,17.0,19.0,45.0,108.0,27.0,0.0,0.0,21.0,38.0,37.0,67.0,124.0,74.0,0.0,2.0,124.0,124.0,21.0,18.0,19.0,13.0,3.0,13.0,16.0,7.0,9.0,33.0,30.0,37.0,10.0,19.0,33.0,117.0,21.0,3.0,28.0,28.0,3.0,6.0,20.0,13.0,1.0,2.0,124.0,124.0,20.0,13.0,124.0,17.0,5.0,3.0,15.0,74.0,24.0,62.0,31.0,5.0,16.0,25.0,43.0,46.0,7.0,13.0,52.0,43.0,7.0,1.0,2.0,1.0,21.0,66.0,16.0,6.0,11.0,45.0,29.0,93.0,33.0,42.0,37.0,13.0,35.0,55.0,33.0,60.0,25.0,16.0,49.0,31.0,40.0,26.0,20.0,13.0,16.0,7.0
414.26544189453125,427.94952392578125,2.075263500213623,359.5897216796875,0.022602129727602005,36.0,19.0,7.0,5.0,2.0,3.0,37.0,47.0,23.0,13.0,8.0,47.0,43.0,36.0,47.0,26.0,60.0,66.0,16.0,23.0,11.0,10.0,54.0,48.0,41.0,26.0,24.0,36.0,10.0,3.0,40.0,38.0,48.0,23.0,16.0,24.0,9.0,3.0,18.0,21.0,37.0,23.0,17.0,128.0,113.0,4.0,3.0,7.0,128.0,101.0,21.0,58.0,21.0,2.0,1.0,13.0,45.0,20.0,36.0,45.0,67.0,13.0,2.0,4.0,33.0,8.0,1.0,6.0,47.0,20.0,36.0,40.0,23.0,2.0,1.0,46.0,128.0,73.0,33.0,32.0,128.0,6.0,1.0,5.0,13.0,10.0,20.0,116.0,58.0,1.0,1.0,3.0,82.0,74.0,7.0,19.0,65.0,10.0,0.0,6.0,13.0,28.0,17.0,55.0,5.0,11.0,17.0,17.0,30.0,110.0,128.0,22.0,36.0,12.0,4.0,0.0,0.0,7.0,111.0,115.0,11.0,0.0,0.0,1.0,11.0,43.0,17.0,32.0
426.9195251464844,986.5955200195312,2.2204508781433105,94.29006958007812,0.023873671889305115,3.0,0.0,0.0,5.0,51.0,59.0,16.0,7.0,117.0,11.0,0.0,7.0,23.0,12.0,4.0,10.0,145.0,27.0,0.0,2.0,3.0,2.0,1.0,20.0,12.0,3.0,1.0,7.0,12.0,13.0,5.0,4.0,0.0,0.0,3.0,54.0,132.0,22.0,2.0,1.0,87.0,17.0,9.0,15.0,9.0,6.0,15.0,34.0,145.0,66.0,1.0,2.0,2.0,1.0,5.0,57.0,23.0,7.0,1.0,7.0,9.0,3.0,22.0,30.0,0.0,0.0,1.0,28.0,92.0,48.0,112.0,53.0,16.0,1.0,2.0,3.0,1.0,2.0,145.0,145.0,128.0,16.0,0.0,0.0,0.0,0.0,43.0,145.0,40.0,20.0,2.0,2.0,0.0,0.0,20.0,41.0,0.0,0.0,1.0,0.0,3.0,78.0,145.0,27.0,1.0,0.0,1.0,5.0,3.0,24.0,69.0,80.0,14.0,7.0,0.0,3.0,1.0,1.0,15.0,61.0,24.0,12.0,6.0,11.0,4.0,4.0,6.0,15.0
