Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
833.2640380859375,332.6981201171875,2.681422472000122,253.79977416992188,0.04649760201573372,1.0,0.0,0.0,2.0,27.0,44.0,14.0,5.0,40.0,15.0,1.0,1.0,11.0,14.0,40.0,38.0,35.0,53.0,43.0,5.0,6.0,36.0,31.0,12.0,13.0,31.0,19.0,4.0,5.0,25.0,29.0,15.0,16.0,21.0,8.0,7.0,28.0,62.0,10.0,16.0,139.0,4.0,0.0,1.0,14.0,66.0,106.0,138.0,17.0,19.0,21.0,2.0,117.0,139.0,67.0,20.0,29.0,75.0,13.0,1.0,19.0,16.0,11.0,41.0,34.0,32.0,13.0,8.0,7.0,1.0,0.0,7.0,139.0,38.0,5.0,19.0,28.0,12.0,5.0,33.0,50.0,12.0,5.0,52.0,139.0,96.0,8.0,13.0,93.0,20.0,5.0,2.0,45.0,35.0,23.0,90.0,34.0,18.0,5.0,9.0,6.0,0.0,0.0,3.0,139.0,90.0,5.0,7.0,7.0,1.0,0.0,7.0,25.0,21.0,4.0,17.0,71.0,99.0,24.0,15.0,38.0,32.0,7.0,1.0,28.0,64.0,10.0,11.0
798.9110717773438,1560.425048828125,4.335339546203613,352.216552734375,0.04701637476682663,14.0,46.0,56.0,25.0,4.0,0.0,0.0,1.0,14.0,24.0,25.0,9.0,2.0,1.0,2.0,2.0,4.0,20.0,21.0,6.0,1.0,1.0,4.0,5.0,2.0,13.0,8.0,0.0,0.0,2.0,7.0,5.0,132.0,54.0,25.0,47.0,57.0,0.0,0.0,20.0,70.0,40.0,65.0,127.0,98.0,0.0,0.0,7.0,108.0,132.0,72.0,31.0,11.0,0.0,3.0,7.0,16.0,17.0,21.0,8.0,2.0,4.0,7.0,5.0,132.0,51.0,26.0,45.0,40.0,1.0,1.0,20.0,73.0,21.0,33.0,132.0,132.0,4.0,8.0,16.0,132.0,45.0,13.0,18.0,33.0,1.0,4.0,35.0,30.0,16.0,35.0,9.0,7.0,1.0,0.0,1.0,28.0,41.0,32.0,10.0,1.0,13.0,72.0,34.0,18.0,12.0,32.0,39.0,25.0,25.0,127.0,107.0,105.0,8.0,8.0,9.0,9.0,17.0,47.0,59.0,6.0,14.0,43.0,27.0,5.0,0.0,0.0,1.0
798.9110717773438,1560.425048828125,4.335339546203613,185.77581787109375,0.04701637476682663,16.0,1.0,1.0,5.0,23.0,7.0,15.0,34.0,21.0,22.0,88.0,89.0,89.0,13.0,4.0,9.0,37.0,6.0,53.0,112.0,21.0,30.0,55.0,59.0,20.0,4.0,46.0,11.0,42.0,64.0,26.0,28.0,5.0,1.0,0.0,0.0,38.0,28.0,45.0,15.0,69.0,6.0,6.0,12.0,131.0,110.0,10.0,12.0,131.0,22.0,4.0,3.0,73.0,39.0,24.0,73.0,92.0,5.0,0.0,0.0,131.0,77.0,11.0,21.0,4.0,3.0,2.0,2.0,12.0,18.0,23.0,18.0,14.0,1.0,1.0,6.0,88.0,131.0,81.0,27.0,117.0,5.0,0.0,0.0,36.0,49.0,81.0,104.0,38.0,1.0,0.0,0.0,99.0,105.0,55.0,32.0,1.0,4.0,8.0,5.0,1.0,5.0,12.0,4.0,1.0,1.0,4.0,12.0,4.0,21.0,20.0,6.0,2.0,1.0,3.0,3.0,4.0,12.0,29.0,13.0,0.0,0.0,0.0,1.0,4.0,17.0,29.0,12.0
895.0797729492188,638.166259765625,3.3794307708740234,183.09007263183594,0.046720921993255615,12.0,10.0,3.0,2.0,1.0,4.0,6.0,5.0,161.0,46.0,1.0,0.0,0.0,0.0,0.0,5.0,161.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,14.0,3.0,1.0,3.0,14.0,15.0,3.0,0.0,9.0,10.0,11.0,7.0,1.0,1.0,1.0,2.0,152.0,61.0,1.0,0.0,0.0,0.0,0.0,20.0,161.0,82.0,3.0,1.0,0.0,0.0,0.0,23.0,24.0,12.0,13.0,27.0,7.0,3.0,1.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,1.0,18.0,121.0,3.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,10.0,2.0,0.0,0.0,0.0,3.0,161.0,14.0,7.0,6.0,11.0,11.0,2.0,3.0,4.0,51.0,9.0,0.0,0.0,0.0,1.0,0.0,7.0,161.0,17.0,0.0,0.0,0.0,0.0,1.0,107.0,59.0,5.0,3.0,3.0,1.0,4.0,12.0,68.0,2.0,2.0,3.0,3.0,1.0,2.0,5.0,5.0
323.22967529296875,481.90362548828125,5.959442615509033,187.5449981689453,0.04745692387223244,19.0,6.0,0.0,0.0,33.0,32.0,4.0,2.0,113.0,95.0,3.0,0.0,1.0,2.0,1.0,2.0,35.0,64.0,2.0,3.0,41.0,8.0,4.0,3.0,0.0,1.0,0.0,6.0,122.0,14.0,1.0,0.0,3.0,1.0,1.0,23.0,78.0,68.0,3.0,1.0,35.0,98.0,37.0,38.0,10.0,5.0,2.0,4.0,121.0,122.0,12.0,6.0,38.0,3.0,0.0,4.0,8.0,4.0,1.0,17.0,122.0,19.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,13.0,23.0,1.0,32.0,7.0,5.0,36.0,14.0,5.0,55.0,74.0,122.0,17.0,1.0,1.0,23.0,4.0,9.0,99.0,15.0,1.0,0.0,1.0,122.0,40.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0,14.0,122.0,11.0,2.0,0.0,0.0,0.0,0.0,4.0,122.0,113.0,15.0,0.0,0.0,0.0,21.0,28.0,73.0,101.0,1.0,0.0,0.0,0.0,109.0,48.0,2.0,2.0
921.3383178710938,647.136962890625,3.3385612964630127,166.29336547851562,0.0493222214281559,0.0,94.0,65.0,0.0,0.0,32.0,23.0,0.0,11.0,51.0,35.0,0.0,0.0,58.0,73.0,18.0,147.0,19.0,3.0,0.0,0.0,5.0,21.0,72.0,33.0,7.0,12.0,1.0,0.0,0.0,1.0,6.0,0.0,79.0,88.0,0.0,0.0,6.0,17.0,0.0,33.0,147.0,123.0,0.0,0.0,4.0,12.0,6.0,147.0,131.0,16.0,0.0,0.0,1.0,4.0,30.0,30.0,4.0,2.0,1.0,0.0,2.0,13.0,10.0,0.0,14.0,40.0,2.0,0.0,11.0,27.0,1.0,95.0,51.0,30.0,1.0,0.0,7.0,28.0,15.0,147.0,93.0,5.0,0.0,0.0,0.0,4.0,44.0,28.0,14.0,11.0,4.0,1.0,5.0,19.0,11.0,1.0,9.0,24.0,4.0,5.0,0.0,0.0,1.0,27.0,57.0,31.0,1.0,1.0,0.0,1.0,4.0,105.0,147.0,28.0,0.0,0.0,0.0,1.0,3.0,34.0,140.0,46.0,5.0,0.0,0.0,2.0,2.0
874.8192138671875,1368.0706787109375,2.0521180629730225,198.611328125,0.049483735114336014,111.0,16.0,2.0,22.0,11.0,8.0,10.0,37.0,113.0,17.0,8.0,7.0,0.0,0.0,13.0,67.0,7.0,5.0,19.0,24.0,13.0,3.0,16.0,37.0,9.0,2.0,11.0,43.0,20.0,9.0,26.0,51.0,89.0,31.0,1.0,0.0,51.0,81.0,16.0,14.0,113.0,92.0,108.0,37.0,0.0,3.0,12.0,14.0,113.0,40.0,70.0,34.0,2.0,2.0,6.0,24.0,31.0,8.0,19.0,30.0,3.0,5.0,27.0,61.0,6.0,5.0,0.0,10.0,72.0,72.0,54.0,91.0,21.0,17.0,23.0,5.0,12.0,64.0,113.0,84.0,113.0,51.0,51.0,22.0,13.0,24.0,26.0,23.0,16.0,16.0,85.0,113.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,10.0,4.0,39.0,113.0,0.0,0.0,5.0,98.0,72.0,36.0,36.0,44.0,2.0,8.0,35.0,97.0,61.0,13.0,3.0,1.0,3.0,3.0,47.0,41.0,1.0,0.0,1.0,5.0
731.7744750976562,558.7533569335938,2.402916193008423,14.619216918945312,0.04722467437386513,15.0,5.0,6.0,22.0,4.0,0.0,1.0,9.0,1.0,2.0,9.0,122.0,45.0,0.0,0.0,0.0,21.0,4.0,38.0,59.0,10.0,8.0,18.0,28.0,2.0,0.0,20.0,64.0,31.0,98.0,54.0,11.0,3.0,2.0,36.0,87.0,10.0,0.0,0.0,1.0,24.0,8.0,13.0,122.0,67.0,3.0,9.0,7.0,122.0,23.0,10.0,29.0,4.0,5.0,19.0,64.0,38.0,6.0,0.0,0.0,1.0,102.0,98.0,24.0,0.0,1.0,74.0,74.0,3.0,0.0,51.0,55.0,11.0,1.0,8.0,58.0,38.0,23.0,122.0,82.0,122.0,67.0,4.0,12.0,23.0,12.0,50.0,37.0,62.0,49.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,78.0,107.0,0.0,0.0,0.0,4.0,93.0,35.0,62.0,39.0,75.0,66.0,7.0,16.0,122.0,34.0,5.0,0.0,99.0,57.0,1.0,0.0,0.0,0.0,0.0,1.0
796.9727783203125,1548.8349609375,3.8035035133361816,353.8196105957031,0.04678093269467354,26.0,31.0,15.0,6.0,1.0,1.0,2.0,9.0,3.0,5.0,35.0,25.0,2.0,0.0,2.0,11.0,3.0,19.0,32.0,9.0,0.0,0.0,1.0,1.0,4.0,7.0,8.0,2.0,0.0,0.0,3.0,2.0,125.0,35.0,6.0,18.0,22.0,0.0,0.0,2.0,18.0,31.0,62.0,125.0,99.0,0.0,0.0,0.0,119.0,109.0,54.0,25.0,9.0,0.0,0.0,3.0,14.0,23.0,55.0,51.0,14.0,0.0,0.0,1.0,125.0,38.0,15.0,27.0,36.0,0.0,0.0,3.0,66.0,10.0,8.0,106.0,125.0,0.0,0.0,6.0,125.0,24.0,4.0,26.0,50.0,0.0,0.0,32.0,30.0,20.0,29.0,105.0,125.0,0.0,0.0,2.0,21.0,63.0,76.0,30.0,5.0,13.0,14.0,0.0,54.0,19.0,33.0,103.0,49.0,8.0,11.0,2.0,125.0,76.0,52.0,36.0,18.0,0.0,3.0,8.0,27.0,4.0,19.0,72.0,101.0,5.0,17.0,14.0
796.9727783203125,1548.8349609375,3.8035035133361816,187.4989471435547,0.04678093269467354,58.0,6.0,17.0,33.0,11.0,21.0,43.0,63.0,28.0,2.0,9.0,4.0,88.0,112.0,34.0,25.0,104.0,5.0,8.0,0.0,11.0,18.0,53.0,106.0,6.0,4.0,6.0,0.0,49.0,95.0,53.0,15.0,129.0,25.0,0.0,1.0,30.0,19.0,9.0,40.0,63.0,6.0,0.0,0.0,129.0,95.0,8.0,11.0,129.0,25.0,0.0,0.0,34.0,22.0,6.0,32.0,39.0,2.0,0.0,0.0,129.0,77.0,3.0,7.0,77.0,2.0,0.0,0.0,11.0,23.0,61.0,83.0,22.0,1.0,0.0,0.0,100.0,127.0,56.0,21.0,118.0,2.0,0.0,0.0,10.0,34.0,76.0,108.0,28.0,0.0,0.0,1.0,60.0,71.0,11.0,15.0,1.0,1.0,2.0,2.0,2.0,7.0,23.0,11.0,0.0,0.0,0.0,1.0,5.0,20.0,26.0,8.0,1.0,0.0,0.0,6.0,2.0,3.0,32.0,31.0,1.0,0.0,0.0,15.0,9.0,9.0,7.0,5.0
815.0057373046875,1536.5888671875,1.9143192768096924,337.9665832519531,0.04818730428814888,0.0,1.0,6.0,34.0,48.0,46.0,26.0,0.0,66.0,30.0,12.0,29.0,18.0,6.0,3.0,21.0,28.0,13.0,1.0,3.0,51.0,78.0,9.0,17.0,0.0,4.0,2.0,0.0,10.0,100.0,39.0,0.0,11.0,5.0,18.0,126.0,126.0,16.0,4.0,0.0,126.0,37.0,19.0,36.0,12.0,3.0,4.0,43.0,58.0,10.0,12.0,13.0,68.0,72.0,13.0,30.0,0.0,0.0,0.0,1.0,14.0,57.0,27.0,0.0,10.0,10.0,23.0,123.0,39.0,0.0,0.0,0.0,118.0,126.0,104.0,20.0,6.0,0.0,0.0,2.0,17.0,126.0,126.0,21.0,19.0,5.0,0.0,1.0,0.0,44.0,29.0,2.0,5.0,15.0,12.0,0.0,0.0,1.0,3.0,46.0,27.0,0.0,0.0,0.0,4.0,29.0,56.0,66.0,23.0,0.0,0.0,1.0,24.0,126.0,83.0,6.0,1.0,0.0,0.0,2.0,1.0,126.0,97.0,0.0,0.0,0.0,0.0,0.0
945.3978881835938,554.5751342773438,3.2596118450164795,49.92231369018555,0.04808206483721733,1.0,2.0,19.0,43.0,8.0,4.0,17.0,19.0,13.0,33.0,34.0,33.0,30.0,6.0,19.0,20.0,119.0,70.0,36.0,15.0,7.0,0.0,0.0,5.0,36.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,5.0,20.0,11.0,32.0,56.0,34.0,8.0,4.0,95.0,170.0,7.0,13.0,22.0,170.0,21.0,5.0,30.0,28.0,0.0,0.0,26.0,50.0,1.0,0.0,2.0,3.0,2.0,4.0,14.0,38.0,31.0,10.0,8.0,48.0,1.0,4.0,16.0,72.0,3.0,1.0,57.0,170.0,1.0,0.0,6.0,170.0,3.0,1.0,7.0,28.0,0.0,0.0,31.0,44.0,1.0,1.0,8.0,19.0,1.0,1.0,4.0,26.0,6.0,1.0,15.0,59.0,1.0,6.0,41.0,82.0,2.0,0.0,63.0,170.0,0.0,0.0,7.0,170.0,2.0,0.0,4.0,11.0,0.0,0.0,29.0,26.0,1.0,0.0,9.0,23.0,1.0,0.0,3.0
738.764404296875,40.96637725830078,3.7069554328918457,28.447608947753906,0.04739292338490486,6.0,2.0,5.0,8.0,1.0,1.0,8.0,31.0,1.0,0.0,22.0,84.0,5.0,0.0,4.0,10.0,7.0,13.0,90.0,58.0,0.0,0.0,0.0,3.0,14.0,13.0,20.0,8.0,1.0,0.0,1.0,7.0,6.0,7.0,12.0,20.0,22.0,1.0,0.0,3.0,13.0,4.0,33.0,129.0,111.0,6.0,0.0,1.0,129.0,41.0,75.0,78.0,9.0,2.0,6.0,90.0,38.0,10.0,4.0,2.0,18.0,18.0,23.0,64.0,5.0,9.0,6.0,6.0,35.0,10.0,1.0,3.0,21.0,4.0,2.0,33.0,129.0,129.0,4.0,2.0,129.0,129.0,8.0,8.0,31.0,57.0,7.0,27.0,34.0,98.0,19.0,13.0,24.0,9.0,6.0,11.0,11.0,2.0,2.0,2.0,2.0,4.0,2.0,10.0,3.0,1.0,1.0,4.0,70.0,128.0,3.0,3.0,28.0,105.0,2.0,5.0,114.0,108.0,1.0,0.0,57.0,129.0,12.0,5.0,4.0,1.0,0.0,0.0
738.5767822265625,41.03787612915039,3.498821258544922,40.55269241333008,0.04823857173323631,8.0,1.0,3.0,11.0,6.0,1.0,4.0,39.0,1.0,1.0,17.0,67.0,17.0,1.0,1.0,3.0,14.0,13.0,59.0,66.0,1.0,0.0,0.0,7.0,21.0,10.0,9.0,4.0,3.0,2.0,3.0,14.0,5.0,3.0,14.0,22.0,13.0,1.0,1.0,5.0,11.0,4.0,15.0,133.0,120.0,9.0,0.0,1.0,133.0,51.0,52.0,105.0,16.0,4.0,7.0,91.0,43.0,16.0,7.0,7.0,28.0,32.0,24.0,61.0,9.0,6.0,11.0,6.0,21.0,6.0,1.0,8.0,14.0,4.0,3.0,38.0,133.0,133.0,9.0,2.0,133.0,133.0,12.0,11.0,21.0,126.0,10.0,13.0,23.0,133.0,45.0,16.0,18.0,8.0,2.0,5.0,7.0,6.0,8.0,3.0,6.0,2.0,1.0,5.0,8.0,1.0,2.0,2.0,8.0,94.0,13.0,7.0,4.0,42.0,5.0,1.0,35.0,133.0,5.0,0.0,24.0,133.0,24.0,3.0,19.0,43.0,0.0,0.0
738.5767822265625,41.03787612915039,3.498821258544922,256.74493408203125,0.04823857173323631,9.0,72.0,85.0,0.0,0.0,0.0,0.0,3.0,2.0,28.0,93.0,7.0,9.0,6.0,1.0,2.0,6.0,27.0,13.0,2.0,8.0,6.0,11.0,12.0,5.0,2.0,2.0,1.0,7.0,4.0,4.0,10.0,1.0,60.0,130.0,0.0,0.0,39.0,131.0,5.0,17.0,112.0,131.0,5.0,6.0,87.0,61.0,2.0,125.0,131.0,46.0,2.0,4.0,9.0,1.0,6.0,24.0,8.0,1.0,1.0,8.0,4.0,4.0,18.0,16.0,18.0,6.0,4.0,4.0,43.0,131.0,30.0,32.0,15.0,10.0,14.0,131.0,131.0,105.0,30.0,131.0,33.0,1.0,0.0,22.0,42.0,11.0,79.0,58.0,14.0,1.0,4.0,11.0,1.0,1.0,9.0,7.0,36.0,15.0,7.0,5.0,1.0,0.0,2.0,5.0,12.0,14.0,25.0,85.0,43.0,15.0,17.0,47.0,0.0,0.0,0.0,11.0,16.0,15.0,79.0,25.0,2.0,0.0,1.0,13.0,2.0,2.0,21.0
592.3959350585938,550.0191040039062,2.6384246349334717,357.8170471191406,0.04644108563661575,141.0,2.0,0.0,0.0,1.0,0.0,1.0,56.0,48.0,9.0,19.0,35.0,32.0,2.0,1.0,20.0,61.0,55.0,26.0,15.0,9.0,2.0,0.0,1.0,12.0,4.0,0.0,1.0,43.0,11.0,0.0,1.0,54.0,7.0,1.0,1.0,13.0,1.0,23.0,141.0,32.0,9.0,6.0,62.0,141.0,4.0,2.0,25.0,141.0,31.0,7.0,20.0,27.0,1.0,0.0,4.0,33.0,1.0,1.0,5.0,68.0,9.0,0.0,1.0,12.0,141.0,59.0,13.0,16.0,1.0,7.0,23.0,43.0,22.0,28.0,104.0,141.0,0.0,0.0,2.0,141.0,13.0,1.0,11.0,27.0,0.0,0.0,6.0,34.0,2.0,1.0,18.0,92.0,1.0,0.0,1.0,1.0,65.0,55.0,33.0,21.0,32.0,18.0,1.0,60.0,22.0,71.0,79.0,19.0,0.0,0.0,1.0,141.0,10.0,2.0,5.0,7.0,0.0,0.0,6.0,30.0,2.0,0.0,12.0,104.0,0.0,0.0,1.0
925.07470703125,730.7068481445312,3.581268787384033,85.43132781982422,0.04917077720165253,27.0,56.0,36.0,1.0,1.0,4.0,30.0,19.0,150.0,45.0,19.0,0.0,10.0,5.0,16.0,33.0,55.0,5.0,0.0,3.0,95.0,27.0,1.0,5.0,84.0,19.0,0.0,1.0,7.0,2.0,0.0,0.0,48.0,34.0,34.0,9.0,24.0,12.0,3.0,12.0,150.0,53.0,17.0,2.0,19.0,9.0,1.0,43.0,82.0,10.0,2.0,12.0,150.0,30.0,2.0,16.0,117.0,21.0,1.0,3.0,18.0,1.0,0.0,0.0,62.0,4.0,1.0,11.0,27.0,16.0,3.0,10.0,150.0,101.0,9.0,9.0,10.0,2.0,0.0,10.0,59.0,48.0,15.0,54.0,147.0,5.0,0.0,1.0,122.0,24.0,0.0,4.0,20.0,0.0,0.0,0.0,35.0,3.0,0.0,4.0,53.0,13.0,3.0,10.0,150.0,50.0,1.0,1.0,4.0,0.0,0.0,2.0,62.0,25.0,2.0,8.0,50.0,21.0,2.0,2.0,91.0,10.0,0.0,1.0,10.0,8.0,1.0,3.0
592.3959350585938,550.0191040039062,2.6384246349334717,189.1507110595703,0.04644108563661575,60.0,13.0,0.0,0.0,69.0,21.0,0.0,0.0,10.0,0.0,0.0,0.0,130.0,74.0,5.0,18.0,46.0,3.0,1.0,0.0,10.0,29.0,95.0,96.0,9.0,24.0,43.0,2.0,3.0,84.0,86.0,6.0,89.0,15.0,0.0,0.0,44.0,16.0,0.0,2.0,46.0,2.0,0.0,0.0,130.0,92.0,1.0,8.0,130.0,16.0,0.0,3.0,21.0,24.0,27.0,42.0,14.0,2.0,2.0,68.0,28.0,82.0,62.0,3.0,74.0,19.0,0.0,0.0,21.0,8.0,1.0,2.0,25.0,4.0,0.0,0.0,130.0,90.0,4.0,8.0,130.0,18.0,1.0,12.0,36.0,24.0,6.0,25.0,16.0,5.0,2.0,126.0,130.0,3.0,0.0,0.0,35.0,27.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0,10.0,0.0,1.0,53.0,60.0,17.0,6.0,32.0,2.0,0.0,3.0,26.0,26.0,30.0,36.0,3.0,1.0,0.0,7.0,130.0,27.0,0.0,1.0
860.546142578125,1357.368896484375,3.3370392322540283,91.48712158203125,0.048966262489557266,52.0,117.0,12.0,8.0,7.0,2.0,4.0,3.0,26.0,122.0,40.0,57.0,54.0,28.0,1.0,0.0,6.0,4.0,7.0,92.0,102.0,42.0,3.0,2.0,66.0,20.0,2.0,4.0,3.0,1.0,1.0,7.0,16.0,49.0,16.0,38.0,24.0,19.0,22.0,6.0,122.0,101.0,23.0,22.0,12.0,33.0,37.0,48.0,21.0,2.0,3.0,33.0,37.0,122.0,87.0,19.0,39.0,16.0,1.0,1.0,6.0,44.0,16.0,10.0,13.0,3.0,3.0,3.0,14.0,25.0,32.0,10.0,122.0,73.0,3.0,0.0,1.0,11.0,19.0,38.0,65.0,40.0,5.0,12.0,83.0,122.0,15.0,8.0,2.0,4.0,1.0,13.0,98.0,84.0,2.0,0.0,2.0,7.0,25.0,27.0,25.0,8.0,4.0,3.0,69.0,122.0,30.0,1.0,0.0,0.0,7.0,16.0,72.0,105.0,15.0,28.0,51.0,30.0,8.0,13.0,1.0,1.0,1.0,23.0,91.0,81.0,5.0,1.0
225.5015411376953,483.1197814941406,2.0790534019470215,71.47283935546875,0.04639690741896629,3.0,2.0,9.0,54.0,5.0,0.0,0.0,0.0,154.0,13.0,18.0,43.0,5.0,0.0,0.0,36.0,155.0,5.0,1.0,0.0,0.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,9.0,116.0,23.0,0.0,0.0,0.0,155.0,18.0,8.0,49.0,10.0,0.0,0.0,69.0,133.0,6.0,3.0,0.0,0.0,3.0,7.0,56.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,38.0,8.0,5.0,128.0,50.0,0.0,0.0,0.0,155.0,102.0,4.0,20.0,5.0,0.0,0.0,7.0,95.0,83.0,88.0,5.0,0.0,1.0,3.0,3.0,6.0,39.0,49.0,2.0,0.0,1.0,2.0,1.0,56.0,2.0,6.0,73.0,28.0,0.0,0.0,12.0,155.0,26.0,4.0,3.0,1.0,0.0,0.0,40.0,52.0,41.0,58.0,22.0,0.0,0.0,0.0,2.0,9.0,97.0,40.0,3.0,0.0,0.0,0.0,0.0
824.3511352539062,1507.94970703125,4.624669075012207,190.58932495117188,0.048455871641635895,68.0,2.0,1.0,1.0,0.0,1.0,36.0,117.0,54.0,11.0,22.0,5.0,0.0,1.0,49.0,117.0,84.0,39.0,29.0,5.0,0.0,3.0,32.0,66.0,58.0,23.0,4.0,4.0,23.0,40.0,14.0,18.0,117.0,1.0,0.0,0.0,0.0,0.0,15.0,83.0,117.0,18.0,9.0,3.0,2.0,8.0,86.0,117.0,47.0,32.0,16.0,15.0,44.0,63.0,117.0,33.0,24.0,54.0,57.0,24.0,37.0,10.0,4.0,8.0,37.0,1.0,0.0,0.0,0.0,0.0,84.0,117.0,117.0,81.0,41.0,6.0,2.0,3.0,38.0,60.0,13.0,26.0,58.0,37.0,52.0,36.0,33.0,40.0,10.0,7.0,11.0,9.0,20.0,27.0,39.0,77.0,7.0,3.0,1.0,0.0,0.0,9.0,58.0,44.0,24.0,7.0,3.0,0.0,0.0,7.0,48.0,75.0,37.0,7.0,12.0,24.0,14.0,21.0,43.0,114.0,6.0,2.0,17.0,83.0,33.0,22.0,22.0,19.0
378.55462646484375,468.0660705566406,2.131399631500244,34.28325653076172,0.04776998236775398,3.0,8.0,16.0,80.0,24.0,0.0,0.0,0.0,130.0,57.0,22.0,23.0,22.0,6.0,0.0,2.0,31.0,9.0,0.0,0.0,146.0,65.0,0.0,1.0,70.0,74.0,0.0,0.0,19.0,18.0,0.0,1.0,33.0,8.0,11.0,146.0,35.0,0.0,0.0,1.0,146.0,33.0,9.0,21.0,16.0,4.0,0.0,24.0,59.0,3.0,0.0,10.0,146.0,78.0,1.0,8.0,62.0,24.0,0.0,2.0,53.0,54.0,1.0,2.0,64.0,2.0,2.0,67.0,23.0,0.0,0.0,3.0,146.0,31.0,1.0,7.0,13.0,0.0,0.0,9.0,52.0,15.0,1.0,37.0,146.0,7.0,0.0,2.0,12.0,13.0,0.0,5.0,87.0,23.0,0.0,0.0,62.0,2.0,1.0,17.0,9.0,0.0,0.0,8.0,146.0,24.0,1.0,3.0,6.0,0.0,0.0,7.0,40.0,12.0,6.0,32.0,95.0,2.0,0.0,0.0,1.0,1.0,9.0,14.0,46.0,13.0,1.0,0.0
950.0338745117188,547.8549194335938,3.752495527267456,49.34995651245117,0.04685397446155548,7.0,12.0,6.0,2.0,7.0,5.0,12.0,10.0,15.0,4.0,1.0,37.0,141.0,4.0,7.0,7.0,153.0,10.0,2.0,16.0,32.0,0.0,0.0,14.0,54.0,0.0,0.0,12.0,19.0,0.0,0.0,8.0,26.0,16.0,7.0,8.0,19.0,1.0,8.0,31.0,43.0,4.0,1.0,55.0,153.0,0.0,1.0,5.0,153.0,2.0,0.0,11.0,34.0,0.0,0.0,24.0,57.0,0.0,0.0,11.0,59.0,3.0,0.0,6.0,7.0,1.0,0.0,7.0,46.0,1.0,8.0,41.0,45.0,11.0,3.0,48.0,153.0,1.0,1.0,4.0,153.0,87.0,8.0,8.0,23.0,0.0,0.0,15.0,32.0,21.0,14.0,33.0,29.0,2.0,0.0,2.0,7.0,1.0,1.0,12.0,48.0,5.0,1.0,5.0,5.0,17.0,7.0,42.0,153.0,30.0,0.0,0.0,35.0,153.0,54.0,12.0,25.0,14.0,0.0,0.0,2.0,133.0,82.0,17.0,1.0,0.0,0.0,0.0
