Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1217.454833984375,1067.3133544921875,12.826417922973633,266.9416198730469,0.04325960949063301,14.0,1.0,0.0,4.0,22.0,0.0,0.0,3.0,1.0,2.0,4.0,48.0,122.0,43.0,7.0,1.0,51.0,25.0,20.0,30.0,54.0,71.0,120.0,70.0,122.0,25.0,2.0,0.0,0.0,0.0,28.0,84.0,19.0,7.0,0.0,4.0,44.0,2.0,0.0,0.0,18.0,20.0,12.0,72.0,122.0,32.0,12.0,10.0,122.0,54.0,11.0,16.0,18.0,18.0,86.0,96.0,90.0,0.0,0.0,0.0,4.0,3.0,35.0,58.0,30.0,4.0,0.0,0.0,20.0,11.0,3.0,7.0,13.0,1.0,0.0,4.0,89.0,100.0,122.0,67.0,78.0,5.0,0.0,2.0,31.0,27.0,122.0,122.0,84.0,0.0,0.0,1.0,25.0,4.0,2.0,12.0,34.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,60.0,0.0,0.0,1.0,8.0,4.0,31.0,78.0,7.0,0.0,0.0,15.0,100.0,12.0,30.0,20.0,66.0,0.0,0.0,6.0,31.0,1.0,0.0,7.0
1217.454833984375,1067.3133544921875,12.826417922973633,88.88164520263672,0.04325960949063301,37.0,1.0,0.0,3.0,63.0,0.0,0.0,5.0,100.0,13.0,30.0,24.0,9.0,0.0,0.0,11.0,6.0,4.0,29.0,74.0,64.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,36.0,0.0,0.0,0.0,27.0,5.0,3.0,9.0,83.0,1.0,0.0,1.0,31.0,27.0,123.0,123.0,78.0,5.0,0.0,2.0,90.0,102.0,123.0,68.0,14.0,2.0,0.0,3.0,20.0,11.0,2.0,5.0,30.0,5.0,0.0,0.0,5.0,3.0,28.0,49.0,94.0,1.0,0.0,0.0,16.0,16.0,80.0,97.0,123.0,59.0,10.0,15.0,123.0,35.0,12.0,10.0,19.0,21.0,12.0,65.0,47.0,2.0,0.0,0.0,17.0,7.0,0.0,3.0,0.0,0.0,23.0,78.0,123.0,23.0,1.0,0.0,43.0,65.0,123.0,81.0,59.0,28.0,18.0,25.0,123.0,52.0,10.0,1.0,1.0,2.0,4.0,45.0,27.0,0.0,0.0,2.0,13.0,1.0,0.0,4.0
1624.4234619140625,804.4677124023438,4.137505531311035,192.85963439941406,0.045601870864629745,77.0,64.0,15.0,9.0,10.0,11.0,6.0,30.0,43.0,6.0,3.0,16.0,72.0,44.0,7.0,15.0,126.0,3.0,0.0,1.0,20.0,10.0,4.0,57.0,9.0,0.0,0.0,1.0,115.0,39.0,3.0,10.0,126.0,8.0,1.0,1.0,20.0,24.0,14.0,66.0,87.0,10.0,1.0,4.0,126.0,79.0,10.0,24.0,126.0,23.0,2.0,6.0,41.0,10.0,3.0,29.0,14.0,3.0,1.0,5.0,97.0,63.0,8.0,2.0,126.0,9.0,2.0,2.0,8.0,9.0,16.0,83.0,67.0,4.0,0.0,5.0,85.0,126.0,41.0,47.0,89.0,13.0,17.0,24.0,22.0,34.0,38.0,60.0,18.0,18.0,15.0,14.0,19.0,21.0,11.0,3.0,53.0,8.0,3.0,7.0,1.0,1.0,27.0,65.0,24.0,5.0,31.0,122.0,30.0,23.0,5.0,17.0,5.0,14.0,75.0,100.0,29.0,7.0,6.0,2.0,52.0,62.0,14.0,23.0,18.0,0.0,0.0,1.0
1713.9974365234375,1637.1136474609375,3.9029541015625,176.43392944335938,0.04257367551326752,127.0,26.0,12.0,2.0,0.0,0.0,0.0,44.0,48.0,70.0,69.0,9.0,0.0,0.0,2.0,13.0,6.0,69.0,23.0,6.0,9.0,1.0,4.0,10.0,9.0,6.0,8.0,13.0,30.0,4.0,0.0,6.0,127.0,95.0,19.0,4.0,3.0,2.0,2.0,11.0,34.0,100.0,110.0,43.0,63.0,12.0,5.0,8.0,93.0,127.0,46.0,24.0,10.0,0.0,0.0,3.0,10.0,47.0,51.0,100.0,31.0,2.0,0.0,1.0,127.0,66.0,14.0,6.0,6.0,1.0,3.0,12.0,77.0,32.0,29.0,44.0,121.0,16.0,4.0,31.0,127.0,30.0,2.0,11.0,25.0,11.0,5.0,57.0,20.0,15.0,4.0,35.0,111.0,36.0,4.0,6.0,24.0,28.0,10.0,2.0,0.0,0.0,22.0,46.0,61.0,21.0,21.0,11.0,3.0,3.0,29.0,40.0,127.0,19.0,9.0,16.0,14.0,4.0,6.0,41.0,12.0,3.0,5.0,39.0,101.0,14.0,13.0,16.0
1636.7183837890625,1712.9019775390625,1.8533254861831665,10.097541809082031,0.04206373170018196,85.0,30.0,14.0,10.0,2.0,2.0,9.0,44.0,54.0,26.0,11.0,7.0,2.0,1.0,16.0,46.0,21.0,22.0,31.0,37.0,9.0,5.0,8.0,6.0,16.0,35.0,43.0,34.0,9.0,10.0,20.0,11.0,126.0,37.0,13.0,20.0,5.0,1.0,8.0,73.0,26.0,29.0,71.0,126.0,53.0,3.0,13.0,23.0,126.0,114.0,78.0,38.0,8.0,6.0,13.0,17.0,50.0,5.0,1.0,3.0,4.0,18.0,93.0,42.0,45.0,102.0,58.0,35.0,8.0,1.0,4.0,18.0,28.0,37.0,41.0,115.0,90.0,17.0,20.0,49.0,126.0,39.0,7.0,10.0,7.0,4.0,11.0,121.0,97.0,31.0,5.0,0.0,0.0,3.0,13.0,15.0,9.0,34.0,27.0,25.0,9.0,2.0,3.0,12.0,51.0,102.0,40.0,11.0,6.0,3.0,5.0,21.0,122.0,80.0,1.0,0.0,0.0,1.0,4.0,44.0,28.0,69.0,44.0,2.0,2.0,6.0,3.0,5.0
1602.7802734375,806.4008178710938,10.349430084228516,80.76277160644531,0.04178222268819809,0.0,42.0,80.0,10.0,7.0,44.0,32.0,0.0,17.0,20.0,64.0,121.0,93.0,25.0,13.0,8.0,135.0,0.0,0.0,30.0,39.0,2.0,0.0,130.0,48.0,2.0,7.0,79.0,37.0,4.0,1.0,51.0,2.0,6.0,11.0,9.0,26.0,50.0,57.0,2.0,42.0,3.0,2.0,13.0,135.0,79.0,24.0,12.0,135.0,25.0,0.0,7.0,43.0,14.0,5.0,63.0,42.0,5.0,2.0,37.0,105.0,61.0,5.0,12.0,40.0,14.0,11.0,7.0,13.0,12.0,3.0,11.0,16.0,3.0,1.0,4.0,102.0,130.0,47.0,37.0,135.0,25.0,17.0,3.0,12.0,19.0,39.0,131.0,27.0,9.0,27.0,13.0,50.0,37.0,5.0,10.0,33.0,41.0,11.0,5.0,2.0,1.0,1.0,3.0,6.0,14.0,23.0,21.0,25.0,17.0,5.0,5.0,9.0,19.0,54.0,17.0,18.0,3.0,3.0,11.0,17.0,19.0,86.0,21.0,6.0,2.0,0.0,2.0
1636.7183837890625,1712.9019775390625,1.8533254861831665,227.04783630371094,0.04206373170018196,0.0,0.0,1.0,6.0,100.0,103.0,32.0,0.0,11.0,5.0,3.0,6.0,20.0,62.0,93.0,28.0,27.0,7.0,2.0,2.0,4.0,16.0,111.0,44.0,14.0,8.0,4.0,25.0,64.0,50.0,29.0,12.0,0.0,0.0,1.0,2.0,37.0,116.0,54.0,8.0,26.0,25.0,12.0,35.0,123.0,121.0,20.0,9.0,123.0,54.0,8.0,9.0,12.0,29.0,44.0,56.0,18.0,3.0,1.0,10.0,109.0,123.0,30.0,11.0,0.0,0.0,5.0,13.0,26.0,90.0,20.0,4.0,10.0,2.0,5.0,16.0,76.0,123.0,62.0,23.0,117.0,9.0,2.0,10.0,13.0,39.0,74.0,111.0,14.0,3.0,2.0,37.0,72.0,55.0,9.0,4.0,0.0,0.0,10.0,39.0,63.0,33.0,1.0,0.0,20.0,13.0,35.0,67.0,25.0,24.0,14.0,15.0,30.0,8.0,4.0,7.0,7.0,24.0,23.0,31.0,0.0,1.0,2.0,9.0,15.0,56.0,24.0,1.0
1711.8485107421875,1633.57421875,1.8641260862350464,192.4327850341797,0.04793230816721916,4.0,135.0,98.0,6.0,4.0,1.0,0.0,0.0,55.0,135.0,62.0,12.0,1.0,0.0,0.0,8.0,37.0,9.0,6.0,23.0,38.0,2.0,1.0,19.0,1.0,0.0,1.0,41.0,135.0,15.0,8.0,1.0,53.0,40.0,20.0,15.0,47.0,10.0,0.0,2.0,135.0,74.0,7.0,3.0,4.0,1.0,1.0,40.0,57.0,6.0,2.0,103.0,80.0,2.0,4.0,29.0,0.0,0.0,0.0,65.0,68.0,12.0,26.0,40.0,48.0,1.0,0.0,2.0,69.0,39.0,26.0,28.0,135.0,94.0,23.0,9.0,3.0,0.0,7.0,33.0,47.0,44.0,38.0,66.0,55.0,5.0,13.0,48.0,7.0,0.0,0.0,8.0,45.0,25.0,61.0,112.0,20.0,11.0,1.0,11.0,31.0,8.0,19.0,31.0,43.0,39.0,7.0,0.0,0.0,0.0,16.0,63.0,135.0,24.0,10.0,1.0,0.0,0.0,3.0,73.0,52.0,1.0,0.0,6.0,80.0,14.0,10.0,44.0
1725.5057373046875,1633.2706298828125,14.974871635437012,274.77960205078125,0.046887852251529694,1.0,5.0,48.0,79.0,53.0,37.0,6.0,0.0,12.0,69.0,56.0,38.0,22.0,4.0,0.0,2.0,53.0,73.0,7.0,0.0,0.0,0.0,0.0,11.0,24.0,32.0,5.0,10.0,10.0,4.0,9.0,18.0,14.0,13.0,127.0,127.0,6.0,0.0,0.0,0.0,127.0,88.0,68.0,58.0,2.0,0.0,2.0,36.0,57.0,86.0,28.0,24.0,6.0,3.0,6.0,25.0,18.0,113.0,17.0,18.0,25.0,0.0,0.0,0.0,17.0,20.0,27.0,38.0,38.0,8.0,1.0,0.0,127.0,127.0,62.0,11.0,4.0,2.0,1.0,8.0,24.0,103.0,127.0,58.0,2.0,0.0,1.0,5.0,53.0,127.0,30.0,16.0,21.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,16.0,32.0,71.0,8.0,14.0,42.0,12.0,0.0,3.0,9.0,108.0,59.0,21.0,25.0,31.0,1.0,0.0,0.0,71.0,69.0,74.0,40.0,2.0,6.0,8.0,2.0,14.0,41.0
1599.4268798828125,1715.8218994140625,2.6468262672424316,242.3324737548828,0.04385805502533913,19.0,36.0,8.0,2.0,1.0,2.0,2.0,11.0,48.0,79.0,12.0,1.0,2.0,18.0,8.0,21.0,7.0,34.0,9.0,0.0,10.0,128.0,26.0,2.0,0.0,1.0,0.0,0.0,9.0,128.0,60.0,0.0,62.0,32.0,14.0,17.0,11.0,1.0,0.0,10.0,32.0,67.0,79.0,58.0,60.0,8.0,1.0,9.0,107.0,128.0,64.0,10.0,5.0,27.0,11.0,7.0,21.0,17.0,2.0,15.0,90.0,121.0,18.0,1.0,43.0,128.0,58.0,29.0,14.0,1.0,1.0,0.0,32.0,61.0,86.0,38.0,96.0,30.0,4.0,10.0,128.0,64.0,12.0,13.0,13.0,9.0,4.0,37.0,34.0,12.0,5.0,78.0,64.0,16.0,0.0,1.0,1.0,42.0,47.0,13.0,10.0,7.0,4.0,1.0,43.0,72.0,83.0,8.0,3.0,2.0,0.0,1.0,128.0,98.0,8.0,2.0,2.0,1.0,0.0,2.0,38.0,20.0,3.0,9.0,21.0,58.0,12.0,4.0
1886.9334716796875,808.1682739257812,4.931954860687256,335.1748046875,0.07694350183010101,10.0,4.0,9.0,23.0,16.0,12.0,8.0,5.0,12.0,57.0,124.0,89.0,20.0,2.0,0.0,1.0,62.0,105.0,41.0,6.0,1.0,2.0,8.0,17.0,13.0,7.0,0.0,0.0,0.0,2.0,20.0,23.0,1.0,0.0,1.0,15.0,106.0,56.0,9.0,7.0,33.0,61.0,32.0,79.0,139.0,98.0,12.0,12.0,139.0,139.0,14.0,8.0,10.0,8.0,12.0,57.0,57.0,9.0,0.0,6.0,8.0,5.0,12.0,11.0,2.0,1.0,1.0,2.0,25.0,53.0,34.0,8.0,12.0,3.0,0.0,1.0,58.0,139.0,139.0,48.0,139.0,9.0,3.0,2.0,5.0,27.0,125.0,139.0,32.0,3.0,10.0,38.0,8.0,4.0,1.0,12.0,2.0,10.0,23.0,11.0,0.0,2.0,9.0,4.0,15.0,34.0,6.0,1.0,0.0,11.0,44.0,8.0,4.0,7.0,1.0,4.0,8.0,22.0,31.0,14.0,3.0,4.0,4.0,11.0,9.0,17.0,9.0,2.0
1628.2940673828125,808.931396484375,3.7482433319091797,5.1897430419921875,0.046085067093372345,9.0,14.0,24.0,32.0,24.0,7.0,15.0,23.0,52.0,114.0,31.0,30.0,13.0,0.0,4.0,20.0,7.0,13.0,18.0,128.0,87.0,1.0,1.0,4.0,0.0,9.0,104.0,41.0,7.0,2.0,2.0,0.0,18.0,9.0,9.0,55.0,128.0,5.0,3.0,7.0,128.0,84.0,15.0,28.0,58.0,2.0,1.0,15.0,39.0,17.0,5.0,77.0,128.0,1.0,0.0,3.0,9.0,23.0,25.0,29.0,37.0,18.0,12.0,7.0,19.0,2.0,1.0,66.0,128.0,2.0,0.0,3.0,128.0,57.0,14.0,35.0,44.0,2.0,1.0,12.0,18.0,24.0,16.0,128.0,128.0,5.0,0.0,1.0,8.0,49.0,32.0,37.0,23.0,2.0,1.0,1.0,6.0,1.0,2.0,51.0,57.0,13.0,4.0,9.0,59.0,14.0,4.0,7.0,14.0,14.0,12.0,66.0,6.0,3.0,3.0,19.0,78.0,126.0,30.0,15.0,8.0,7.0,4.0,2.0,8.0,21.0,66.0,24.0
1628.2940673828125,808.931396484375,3.7482433319091797,198.5272979736328,0.046085067093372345,10.0,70.0,93.0,45.0,1.0,2.0,1.0,0.0,36.0,102.0,43.0,34.0,32.0,10.0,4.0,7.0,35.0,5.0,3.0,23.0,57.0,27.0,3.0,5.0,120.0,7.0,1.0,0.0,7.0,8.0,3.0,36.0,38.0,10.0,4.0,6.0,4.0,29.0,27.0,21.0,126.0,23.0,1.0,0.0,17.0,32.0,17.0,81.0,55.0,11.0,1.0,2.0,126.0,101.0,12.0,17.0,126.0,31.0,0.0,2.0,20.0,5.0,0.0,8.0,44.0,17.0,9.0,5.0,6.0,30.0,35.0,24.0,126.0,41.0,1.0,2.0,20.0,20.0,9.0,29.0,65.0,15.0,0.0,1.0,126.0,126.0,24.0,19.0,126.0,25.0,4.0,5.0,14.0,31.0,25.0,46.0,8.0,12.0,8.0,2.0,1.0,1.0,75.0,36.0,122.0,7.0,1.0,1.0,1.0,2.0,23.0,108.0,61.0,4.0,2.0,19.0,25.0,84.0,26.0,35.0,6.0,1.0,10.0,35.0,28.0,28.0,28.0,19.0
1806.432861328125,1429.4715576171875,68.25154113769531,0.2764892578125,0.04117296636104584,13.0,2.0,4.0,1.0,18.0,34.0,15.0,21.0,4.0,4.0,5.0,12.0,74.0,45.0,4.0,1.0,72.0,19.0,5.0,5.0,3.0,2.0,2.0,12.0,14.0,2.0,1.0,12.0,50.0,32.0,4.0,5.0,27.0,29.0,25.0,9.0,29.0,10.0,4.0,15.0,10.0,15.0,12.0,26.0,129.0,32.0,1.0,2.0,129.0,49.0,7.0,8.0,19.0,7.0,4.0,29.0,30.0,3.0,1.0,18.0,126.0,28.0,8.0,15.0,82.0,66.0,20.0,6.0,10.0,6.0,6.0,24.0,13.0,8.0,8.0,49.0,129.0,65.0,7.0,13.0,129.0,48.0,5.0,15.0,38.0,16.0,1.0,28.0,54.0,9.0,4.0,22.0,129.0,13.0,1.0,11.0,62.0,92.0,104.0,17.0,3.0,1.0,1.0,5.0,5.0,16.0,81.0,129.0,76.0,2.0,1.0,1.0,85.0,129.0,49.0,32.0,16.0,1.0,0.0,1.0,14.0,38.0,95.0,83.0,75.0,1.0,0.0,0.0
1572.902587890625,1518.8028564453125,2.2693376541137695,166.95462036132812,0.04895354062318802,22.0,25.0,9.0,24.0,3.0,0.0,0.0,0.0,121.0,109.0,21.0,4.0,0.0,0.0,0.0,0.0,41.0,73.0,39.0,18.0,1.0,0.0,0.0,3.0,26.0,53.0,19.0,61.0,43.0,3.0,1.0,5.0,7.0,7.0,1.0,11.0,5.0,14.0,45.0,41.0,37.0,113.0,105.0,17.0,22.0,75.0,32.0,11.0,121.0,121.0,92.0,10.0,5.0,7.0,4.0,22.0,46.0,13.0,12.0,49.0,47.0,10.0,0.0,9.0,30.0,6.0,4.0,0.0,1.0,20.0,64.0,121.0,13.0,10.0,14.0,5.0,17.0,121.0,119.0,39.0,121.0,29.0,20.0,35.0,11.0,52.0,81.0,92.0,30.0,8.0,53.0,121.0,20.0,0.0,0.0,4.0,47.0,20.0,31.0,13.0,5.0,4.0,8.0,16.0,8.0,64.0,58.0,18.0,10.0,27.0,16.0,2.0,3.0,11.0,12.0,75.0,62.0,20.0,25.0,13.0,1.0,1.0,18.0,45.0,15.0,10.0,27.0,29.0
1806.432861328125,1429.4715576171875,68.25154113769531,172.7200469970703,0.04117296636104584,107.0,0.0,0.0,2.0,16.0,23.0,62.0,91.0,9.0,0.0,0.0,5.0,125.0,126.0,57.0,22.0,45.0,1.0,0.0,0.0,19.0,26.0,64.0,126.0,4.0,0.0,1.0,3.0,36.0,81.0,126.0,27.0,126.0,9.0,2.0,18.0,40.0,2.0,1.0,50.0,33.0,10.0,2.0,65.0,126.0,24.0,3.0,14.0,126.0,36.0,7.0,12.0,20.0,10.0,11.0,79.0,15.0,5.0,10.0,30.0,101.0,48.0,21.0,11.0,90.0,20.0,8.0,21.0,28.0,1.0,1.0,27.0,23.0,4.0,3.0,43.0,126.0,34.0,7.0,13.0,126.0,14.0,1.0,3.0,8.0,11.0,14.0,48.0,18.0,4.0,2.0,13.0,34.0,41.0,29.0,9.0,38.0,17.0,4.0,9.0,23.0,1.0,0.0,11.0,8.0,1.0,1.0,15.0,58.0,12.0,8.0,8.0,100.0,41.0,5.0,2.0,1.0,2.0,4.0,14.0,12.0,18.0,12.0,34.0,17.0,4.0,4.0,1.0
1616.1395263671875,1127.593994140625,3.663233518600464,344.9727478027344,0.05055607482790947,4.0,89.0,124.0,8.0,0.0,3.0,0.0,0.0,37.0,124.0,108.0,16.0,0.0,0.0,0.0,7.0,34.0,124.0,46.0,1.0,0.0,1.0,1.0,4.0,0.0,39.0,55.0,12.0,8.0,2.0,1.0,0.0,46.0,37.0,45.0,2.0,5.0,90.0,30.0,19.0,124.0,72.0,16.0,0.0,1.0,6.0,24.0,119.0,22.0,63.0,41.0,5.0,24.0,56.0,33.0,37.0,3.0,110.0,71.0,2.0,6.0,12.0,9.0,4.0,21.0,2.0,0.0,0.0,36.0,115.0,27.0,11.0,124.0,124.0,8.0,2.0,5.0,13.0,11.0,27.0,35.0,78.0,22.0,14.0,29.0,37.0,13.0,7.0,8.0,12.0,2.0,0.0,5.0,18.0,59.0,32.0,1.0,1.0,0.0,0.0,67.0,71.0,0.0,0.0,59.0,80.0,1.0,0.0,19.0,23.0,0.0,0.0,106.0,92.0,2.0,0.0,0.0,0.0,0.0,3.0,43.0,4.0,0.0,0.0,0.0,0.0,4.0,30.0
1572.902587890625,1518.8028564453125,2.2693376541137695,295.9600830078125,0.04895354062318802,29.0,0.0,1.0,1.0,1.0,24.0,53.0,56.0,0.0,3.0,10.0,25.0,8.0,72.0,115.0,11.0,10.0,24.0,21.0,10.0,4.0,32.0,101.0,35.0,12.0,9.0,7.0,17.0,25.0,6.0,32.0,30.0,4.0,0.0,13.0,55.0,39.0,20.0,46.0,27.0,9.0,17.0,82.0,125.0,68.0,26.0,21.0,11.0,125.0,118.0,68.0,56.0,13.0,11.0,16.0,20.0,34.0,9.0,1.0,12.0,71.0,55.0,16.0,8.0,0.0,0.0,4.0,56.0,70.0,35.0,16.0,1.0,18.0,5.0,6.0,86.0,125.0,125.0,14.0,13.0,125.0,88.0,40.0,11.0,20.0,25.0,9.0,39.0,28.0,42.0,86.0,43.0,14.0,20.0,2.0,2.0,1.0,0.0,10.0,118.0,30.0,4.0,2.0,1.0,1.0,2.0,1.0,125.0,77.0,10.0,6.0,1.0,12.0,46.0,30.0,9.0,8.0,3.0,13.0,4.0,20.0,53.0,43.0,5.0,1.0,1.0,2.0,3.0
1736.36474609375,1519.204345703125,3.4634346961975098,147.84494018554688,0.044822122901678085,15.0,19.0,1.0,0.0,8.0,22.0,6.0,2.0,56.0,162.0,3.0,0.0,0.0,0.0,1.0,1.0,162.0,152.0,2.0,0.0,0.0,0.0,0.0,19.0,71.0,17.0,0.0,0.0,2.0,1.0,2.0,30.0,1.0,1.0,0.0,0.0,23.0,65.0,17.0,1.0,98.0,52.0,8.0,10.0,26.0,18.0,6.0,7.0,162.0,71.0,3.0,1.0,0.0,0.0,1.0,36.0,65.0,22.0,20.0,9.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,39.0,88.0,6.0,1.0,64.0,3.0,1.0,2.0,21.0,45.0,47.0,88.0,162.0,70.0,2.0,0.0,0.0,1.0,7.0,86.0,49.0,56.0,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,76.0,4.0,3.0,57.0,13.0,0.0,0.0,2.0,13.0,14.0,71.0,153.0,32.0,0.0,0.0,0.0,0.0,1.0,53.0,52.0,40.0,5.0,0.0,0.0,0.0,0.0,1.0
1614.96337890625,1821.821044921875,3.4274768829345703,273.1712951660156,0.04506722092628479,53.0,51.0,13.0,0.0,0.0,0.0,53.0,122.0,9.0,29.0,41.0,53.0,35.0,16.0,43.0,69.0,122.0,40.0,11.0,40.0,27.0,11.0,8.0,8.0,47.0,6.0,0.0,1.0,6.0,5.0,2.0,2.0,14.0,52.0,45.0,3.0,7.0,50.0,23.0,12.0,13.0,45.0,122.0,105.0,17.0,34.0,17.0,8.0,122.0,70.0,34.0,57.0,6.0,3.0,5.0,31.0,84.0,22.0,1.0,3.0,3.0,4.0,4.0,4.0,0.0,0.0,18.0,12.0,11.0,95.0,60.0,6.0,9.0,4.0,34.0,19.0,12.0,114.0,122.0,33.0,122.0,22.0,6.0,5.0,2.0,16.0,35.0,122.0,80.0,17.0,3.0,1.0,1.0,0.0,2.0,18.0,1.0,13.0,71.0,48.0,9.0,5.0,5.0,2.0,8.0,17.0,122.0,36.0,8.0,10.0,14.0,7.0,121.0,81.0,20.0,4.0,1.0,2.0,2.0,13.0,44.0,27.0,13.0,2.0,0.0,0.0,0.0,3.0
1715.704345703125,1626.0137939453125,3.1804304122924805,152.12022399902344,0.04192560166120529,111.0,118.0,9.0,2.0,0.0,0.0,0.0,6.0,11.0,19.0,25.0,28.0,12.0,1.0,0.0,1.0,16.0,9.0,7.0,21.0,19.0,4.0,11.0,40.0,14.0,0.0,1.0,14.0,31.0,11.0,4.0,26.0,122.0,27.0,16.0,32.0,2.0,0.0,0.0,114.0,20.0,35.0,104.0,122.0,18.0,1.0,0.0,4.0,122.0,122.0,59.0,24.0,7.0,2.0,4.0,20.0,20.0,11.0,19.0,75.0,42.0,8.0,2.0,6.0,27.0,3.0,11.0,52.0,40.0,34.0,27.0,57.0,45.0,7.0,13.0,106.0,111.0,23.0,1.0,16.0,122.0,58.0,27.0,63.0,11.0,1.0,0.0,29.0,16.0,11.0,40.0,122.0,13.0,0.0,0.0,1.0,5.0,1.0,15.0,122.0,44.0,11.0,14.0,23.0,24.0,1.0,4.0,76.0,29.0,3.0,7.0,80.0,39.0,10.0,23.0,80.0,18.0,0.0,0.0,49.0,16.0,5.0,12.0,79.0,27.0,1.0,0.0,2.0
1691.8919677734375,1429.61083984375,11.927940368652344,112.7022933959961,0.04420868307352066,2.0,3.0,5.0,20.0,66.0,5.0,0.0,0.0,80.0,6.0,1.0,6.0,121.0,19.0,0.0,1.0,144.0,9.0,0.0,0.0,3.0,3.0,1.0,14.0,24.0,0.0,0.0,7.0,48.0,10.0,2.0,6.0,0.0,0.0,4.0,52.0,40.0,2.0,0.0,0.0,76.0,1.0,0.0,13.0,108.0,22.0,10.0,13.0,144.0,14.0,2.0,1.0,7.0,3.0,3.0,21.0,42.0,5.0,3.0,14.0,93.0,8.0,1.0,2.0,0.0,0.0,0.0,17.0,22.0,8.0,62.0,32.0,16.0,0.0,0.0,4.0,19.0,19.0,144.0,93.0,133.0,40.0,53.0,16.0,25.0,16.0,58.0,63.0,12.0,23.0,144.0,63.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,99.0,77.0,0.0,0.0,11.0,13.0,12.0,13.0,88.0,46.0,0.0,1.0,18.0,34.0,144.0,47.0,17.0,3.0,2.0,12.0,89.0,27.0,66.0,8.0,0.0,1.0
1589.1455078125,1382.6695556640625,3.0932748317718506,181.440673828125,0.042548272758722305,3.0,0.0,0.0,70.0,129.0,8.0,2.0,6.0,41.0,0.0,0.0,4.0,60.0,15.0,31.0,129.0,40.0,6.0,10.0,13.0,2.0,9.0,35.0,129.0,15.0,19.0,32.0,26.0,3.0,2.0,18.0,34.0,29.0,1.0,0.0,68.0,129.0,3.0,0.0,8.0,129.0,18.0,4.0,9.0,32.0,18.0,28.0,129.0,30.0,9.0,16.0,57.0,70.0,92.0,38.0,35.0,52.0,21.0,16.0,24.0,22.0,10.0,1.0,7.0,19.0,8.0,1.0,43.0,91.0,2.0,0.0,1.0,129.0,129.0,60.0,30.0,23.0,2.0,1.0,6.0,18.0,48.0,93.0,129.0,29.0,8.0,1.0,4.0,33.0,19.0,10.0,10.0,7.0,2.0,0.0,16.0,1.0,2.0,1.0,18.0,71.0,25.0,4.0,1.0,41.0,63.0,15.0,6.0,20.0,2.0,2.0,50.0,35.0,28.0,19.0,4.0,0.0,0.0,37.0,78.0,24.0,4.0,1.0,0.0,0.0,2.0,42.0,52.0
